,0,1,2,3,4,5,6,7
559,0.71120113,1.70760893,2.8917494,0.1323039,2.54939632,2.76213925,1.13783011,1.61033574
560,0.71827303,1.70725812,2.90269379,0.13226119,2.53059544,2.75410222,0.92500097,1.45153186
561,0.71209212,1.70755167,2.84879698,0.1320222,2.46357584,2.75246385,0.66924675,1.20143016
562,0.71860973,1.70851974,2.94815344,0.13212944,2.51407222,2.75075555,0.4444675,0.95994888
563,0.72139849,1.70680013,3.02891703,0.13230962,2.51580245,2.7390529,0.62164912,1.19053278
564,0.68527937,1.7073219,2.75275422,0.13191732,2.45793252,2.75792955,1.94098914,2.26145569
565,0.6930734,1.70575454,2.72599606,0.13214405,2.40854732,2.74381875,0.84959078,1.4435984
566,0.69709045,1.70543549,2.70978715,0.13179977,2.44049038,2.74855474,0.47373322,1.03926351
567,0.69451581,1.70480357,2.658997,0.1321868,2.41679001,2.74835265,0.51084534,1.06591603
568,0.6772342,1.70362044,2.5775583,0.13171597,2.35233579,2.74153014,1.76472802,2.17761781
569,0.6635264,1.70306803,2.50429617,0.13118214,2.28021196,2.73515466,2.383019,2.52943759
570,0.67493296,1.70364795,2.58245461,0.13160188,2.36254823,2.73643092,0.64957868,1.29531511
571,0.67528396,1.70388833,2.55640706,0.13171152,2.35020595,2.73990185,0.34275585,0.89171291
572,0.66889589,1.70330339,2.48663123,0.13110521,2.30269131,2.7372895,0.46228886,1.02988657
573,0.66199754,1.70254132,2.47541171,0.13103862,2.30023332,2.73586947,1.72557854,2.14738047
574,0.67295064,1.70381496,2.57552172,0.1317429,2.35608682,2.73031955,0.78300668,1.41464862
575,0.66353932,1.70405147,2.5406922,0.13165546,2.33723437,2.72995388,1.92040973,2.29620543
576,0.67407328,1.70431308,2.57880457,0.13182911,2.35883509,2.73691541,0.60681782,1.24204874
577,0.66352548,1.70468789,2.55259293,0.13164545,2.33294897,2.73760739,2.20855251,2.34206992
578,0.67739927,1.7037618,2.59976671,0.13146709,2.3813218,2.72763556,0.80695891,1.48019388
579,0.66166619,1.70396533,2.52849962,0.1316399,2.30944694,2.72988731,2.10291791,2.37072776
580,0.68151508,1.70501897,2.67130637,0.13158102,2.371089,2.72646568,0.55276557,1.17073391
581,0.66910161,1.70214844,2.536392,0.13103233,2.37190967,2.74417057,1.12903963,1.7111184
582,0.6601725,1.70031252,2.44122037,0.13155576,2.29714619,2.74064689,1.78408517,2.22526378
583,0.67383407,1.70164115,2.53959658,0.1315135,2.34732252,2.73665582,0.71576652,1.35354228
584,0.66628292,1.6997373,2.47916343,0.13186617,2.33834049,2.74211323,1.77310829,2.18093732
585,0.68753193,1.70268777,2.62635433,0.13186012,2.41138086,2.74212437,0.41742439,1.0131327
586,0.69647237,1.70447761,2.70015819,0.13180249,2.4519317,2.74776233,0.44729807,1.0174716
587,0.68926659,1.70518718,2.66328941,0.13174663,2.39784932,2.74584669,0.41350456,0.96074787
588,0.68992201,1.70473908,2.66695115,0.13165534,2.40012438,2.74364858,0.56435807,1.12064554
589,0.69867309,1.70472984,2.72410444,0.13168444,2.45483904,2.74918249,1.02140886,1.54476842
590,0.71079067,1.70595015,2.85587804,0.13235922,2.49708788,2.74128128,0.78983607,1.36420357
591,0.71431875,1.70684146,2.88599229,0.13197219,2.53468277,2.75373597,1.25933702,1.76364486
592,0.6937064,1.70702416,2.79143941,0.13209322,2.45501518,2.75562532,2.13636947,2.38447756
593,0.70874273,1.70710823,2.88233564,0.13200209,2.50010738,2.75048214,2.16679703,2.47607669
594,0.72735379,1.70754702,2.94027579,0.13247258,2.54004648,2.75716469,0.94445758,1.46458688
595,0.7493293,1.70826134,3.10924378,0.1327397,2.61719652,2.75847317,1.09892908,1.60149654
596,0.75751286,1.70977724,3.17490456,0.13336279,2.65797831,2.76221845,0.4557602,0.97273122
597,0.76140483,1.71106029,3.21426141,0.13335935,2.66795052,2.77042277,0.9302272,1.32568789
598,0.77099233,1.71157331,3.29219083,0.13312042,2.72848359,2.77119497,1.30243393,1.65715206
599,0.79049466,1.71080975,3.35082499,0.1330928,2.73870481,2.77222196,0.5596307,1.05818628
600,0.79037811,1.71211101,3.31763653,0.13327883,2.80420684,2.79048018,0.64582169,1.04645639
601,0.79610684,1.71209839,3.39047847,0.13319998,2.85241561,2.79416585,1.0690961,1.42104426
602,0.80351791,1.71268768,3.38915751,0.13372642,2.81345983,2.79165541,0.59524259,1.0087357
603,0.7824945,1.71172595,3.34617739,0.13360843,2.71208701,2.78107106,1.69134085,1.98507933
604,0.81120009,1.71249098,3.37250828,0.13393614,2.7945402,2.79291812,0.98486834,1.27206932
605,0.78535797,1.71186736,3.323057,0.13297717,2.78693475,2.79373696,1.65564217,1.86555649
606,0.81274458,1.70895962,3.35784302,0.13334388,2.862915,2.79509078,0.46668654,0.85555584
607,0.82458716,1.71063349,3.53691698,0.13409677,2.93692124,2.79681823,1.09171013,1.44512289
608,0.80950691,1.71242053,3.41991678,0.13447387,2.81762026,2.80146511,1.92330819,2.07549936
609,0.80343309,1.70925415,3.36400321,0.13409053,2.79658768,2.79591397,2.43517486,2.5285025
610,0.83855108,1.71383522,3.52499473,0.13441943,2.90134572,2.80224147,0.77876687,1.116379
611,0.83939681,1.7132489,3.55095274,0.13479643,2.90031189,2.80524372,1.33495495,1.65294681
612,0.8422048,1.7141131,3.60137968,0.13476043,2.87955365,2.80249576,1.97092391,2.1761994
613,0.83336922,1.71375798,3.49984742,0.13445749,2.86254121,2.80365051,0.68418466,1.04893629
614,0.84955429,1.711924,3.44775595,0.13373209,2.91773116,2.80954297,0.60862341,0.86906165
615,0.84859921,1.71310611,3.57792391,0.13488139,2.8844676,2.80121389,1.38153508,1.61141533
616,0.82455189,1.71321035,3.5215889,0.1341926,2.81526188,2.79345284,0.85622411,1.18836709
617,0.83809839,1.71416396,3.5665454,0.13464753,2.93085483,2.80396983,0.54624998,0.93910687
618,0.80924551,1.71259932,3.36506052,0.13391565,2.85762823,2.80320244,0.46324337,0.81883712
619,0.78249397,1.7109244,3.27508826,0.13282936,2.75106802,2.79283447,1.59466086,1.87511239
620,0.79848637,1.71169856,3.37479636,0.13362295,2.74813505,2.78462676,1.43911944,1.72831211
621,0.78421625,1.71076956,3.2745857,0.13321823,2.69719418,2.78559811,1.97651402,2.23405174
622,0.76880436,1.70910832,3.14089289,0.13311534,2.6300816,2.78195353,2.1116042,2.30251264
623,0.78606969,1.70987636,3.26650187,0.13384751,2.71973623,2.77688242,0.7480744,1.15300528
624,0.771909,1.7090791,3.23943198,0.13272901,2.6771517,2.76905054,1.38223674,1.79299503
625,0.77096864,1.70898742,3.21884981,0.13348468,2.74650308,2.78328253,0.81209036,1.27635246
626,0.76949988,1.70984654,3.18472105,0.13320089,2.70811015,2.78000846,0.93071534,1.35450251
627,0.79298346,1.71077523,3.32356102,0.13353716,2.78060411,2.77448412,0.445637,0.93047262
628,0.7472981,1.70943281,3.07401561,0.13248058,2.65725221,2.77983723,1.07016237,1.53119575
629,0.75231159,1.70881199,3.10096489,0.13269372,2.62759711,2.76186044,0.63877092,1.15687852
630,0.71663297,1.70909678,2.96825762,0.13223259,2.52381618,2.76005196,1.93654379,2.21497392
631,0.72708215,1.70741115,2.90892889,0.13275803,2.52894492,2.75892812,0.48375837,0.97912663
632,0.71363729,1.70587588,2.80774413,0.13200315,2.50396682,2.75946045,0.49322555,0.97529753
633,0.70849324,1.70651279,2.85863143,0.13224715,2.52223766,2.75489325,1.60429201,2.03577934
634,0.6942372,1.70540065,2.73050568,0.13226127,2.43208806,2.75497033,2.35614184,2.50893841
635,0.69945231,1.7048813,2.71690911,0.13193428,2.43980608,2.74940342,0.95005087,1.53104403
636,0.69606991,1.70554639,2.73259458,0.13208439,2.43636897,2.74370232,0.46572721,1.06512752
637,0.68079111,1.70413467,2.61639853,0.13163929,2.3815298,2.74761634,1.57926254,2.01095119
638,0.68325722,1.70361391,2.66161464,0.13181703,2.41667212,2.74296373,2.11506354,2.45190741
639,0.68311636,1.70599324,2.67181563,0.13130947,2.39847292,2.73978031,0.76756547,1.38669979
640,0.68573938,1.70591257,2.66767569,0.13147219,2.38584504,2.74200285,0.76109674,1.30821142
641,0.68383566,1.70407929,2.65404541,0.13182452,2.34138123,2.72867355,0.56304031,1.18971022
642,0.67181972,1.70487564,2.62895986,0.13167616,2.33723717,2.72812937,1.38595217,1.9075771
643,0.66676006,1.70442335,2.58264385,0.13148567,2.34270866,2.73312142,2.251982,2.47511173
644,0.66765368,1.70318743,2.53285562,0.13086869,2.31358137,2.72876454,1.44360791,2.06045738
645,0.67352291,1.70427463,2.57955294,0.13152852,2.33186731,2.730464,0.73710072,1.35429284
646,0.65723622,1.70318412,2.43906344,0.13154867,2.26873399,2.73526079,1.68300906,2.13343783
647,0.66903965,1.70276793,2.49610478,0.13133607,2.30451957,2.73212936,0.91142923,1.57245305
648,0.66954504,1.70255648,2.51380681,0.13115434,2.33639826,2.73752611,0.35162786,0.907337
649,0.66208368,1.70373829,2.49344465,0.13137364,2.29705756,2.7337657,1.06592422,1.60080315
650,0.67164768,1.70318412,2.53683804,0.13099475,2.3213185,2.72941949,0.56038433,1.18178264
651,0.67668093,1.70377089,2.58208806,0.13136462,2.36398792,2.73633897,0.79404595,1.41511434
652,0.6748648,1.70391279,2.58947312,0.13177218,2.3739693,2.73961259,0.46653252,1.09633074
653,0.67302149,1.70283117,2.5712923,0.13172476,2.3696139,2.74176043,0.74413942,1.37267511
654,0.67911766,1.70473135,2.61858531,0.1318921,2.3830134,2.73961418,0.71303156,1.3114174
655,0.68410133,1.70466215,2.62611105,0.13147205,2.37562068,2.73894903,0.55875972,1.14788325
656,0.67598311,1.70406851,2.59664317,0.13204983,2.37977264,2.7450106,1.80957378,2.19307919
657,0.68380021,1.70480583,2.65419424,0.13143561,2.39514127,2.74119621,1.01301023,1.63705978
658,0.6813222,1.70321345,2.64698667,0.13178445,2.37841139,2.72874425,1.9668793,2.33329233
659,0.68568015,1.70443785,2.67194938,0.13137148,2.37010559,2.73795361,1.59711224,2.12008988
660,0.68957439,1.70365279,2.65044851,0.13152582,2.396843,2.74384371,1.01825952,1.62395233
661,0.69712838,1.70417176,2.72919139,0.13187933,2.46686107,2.74870168,0.59555807,1.17742928
662,0.71214246,1.7064223,2.86689928,0.13225048,2.54351499,2.75035068,0.73454538,1.29967386
663,0.70608729,1.70759634,2.85954242,0.1317979,2.52514378,2.75248509,0.64349707,1.15565047
664,0.71043689,1.70787235,2.86986864,0.13203418,2.53159985,2.7575815,0.83723207,1.35222359
665,0.71361242,1.70726747,2.92671119,0.13248724,2.54416913,2.75719537,1.99897954,2.27306409
666,0.72992322,1.70658567,2.99525076,0.13229788,2.59894512,2.74185574,1.09854355,1.66805444
667,0.72254958,1.70588779,3.00858984,0.1328869,2.45347941,2.74600895,2.15925695,2.3808748
668,0.7491433,1.70868572,3.09032479,0.13248196,2.61419935,2.76119832,0.50662833,0.98830917
669,0.75625783,1.70885922,3.08335144,0.13307403,2.62754641,2.7696817,0.86268115,1.25917046
670,0.73713372,1.70974065,3.070371,0.13340864,2.61173281,2.77144254,2.02202467,2.26210141
671,0.75098334,1.70809606,3.05904899,0.13366231,2.64799207,2.77687586,1.65069109,2.00656159
672,0.78181157,1.70902767,3.29302317,0.13321053,2.78357091,2.77304899,1.62515926,2.04797721
673,0.76760326,1.70948866,3.24405817,0.1331291,2.72615568,2.78692338,2.24208512,2.45829234
674,0.76038001,1.71018898,3.22070712,0.13294705,2.6606173,2.77527793,2.20307876,2.45690808
675,0.79297964,1.71121448,3.3478735,0.13365464,2.78330792,2.7825648,1.18488629,1.56733903
676,0.8059547,1.70999747,3.32824526,0.13344763,2.82967785,2.79503593,0.84573729,1.22665004
677,0.83581192,1.71081208,3.54104994,0.13420711,2.86939336,2.77272921,0.49900333,0.90437319
678,0.81311618,1.71250488,3.48735861,0.13420444,2.75697168,2.77998864,1.98654546,2.11029586
679,0.82562925,1.71300839,3.43631472,0.13368386,2.84023729,2.79941269,0.81834295,1.10559263
680,0.83490502,1.71332841,3.45071719,0.13429445,2.89859565,2.80504721,0.58555407,0.86108951
681,0.80865999,1.71295342,3.38368936,0.13395905,2.83801602,2.80070697,0.99787419,1.28595212
682,0.81937616,1.71319483,3.48888391,0.13452425,2.85511551,2.80044757,1.77756592,1.97020295
683,0.80377855,1.71271704,3.47015673,0.13415486,2.76146618,2.7865887,2.41712126,2.51960005
684,0.80803526,1.71148767,3.46606993,0.13451144,2.79458716,2.7715783,2.26101512,2.46378861
685,0.81447004,1.71034324,3.45194055,0.13396766,2.75478514,2.77686864,1.60381998,1.90847739
686,0.83706301,1.71314055,3.57941205,0.13429982,2.84602125,2.78897273,1.44970989,1.70567223
687,0.81133664,1.71365965,3.4681485,0.13394071,2.77389702,2.79467218,2.16208503,2.27611515
688,0.82362633,1.71313152,3.49371929,0.13389896,2.88205838,2.79636658,0.75600496,1.09712188
689,0.77643769,1.70968031,3.27434244,0.13357882,2.72431893,2.79329178,2.05166074,2.19027558
690,0.78135725,1.71078162,3.30564834,0.13423938,2.68774942,2.78314403,2.4535142,2.56451894
691,0.79266404,1.71252482,3.34531707,0.13305038,2.77808534,2.78513825,0.65118982,1.00309899
692,0.81755378,1.71212858,3.50607542,0.13370817,2.79374273,2.78166401,0.86704777,1.14662845
693,0.82619801,1.7129771,3.56897158,0.13403078,2.82978043,2.78462633,0.44499988,0.86406891
694,0.77634315,1.71275086,3.26441775,0.13380541,2.73772485,2.79295524,1.38060562,1.68337397
695,0.75035623,1.71126423,3.18942263,0.13318923,2.64287064,2.78110367,2.35364464,2.4632711
696,0.76625824,1.71021608,3.16757971,0.13311398,2.69405147,2.78070415,1.16138053,1.50780238
697,0.77927577,1.70862322,3.2770358,0.13378231,2.7002264,2.76309346,1.14507233,1.58181806
698,0.76137253,1.70972333,3.15082632,0.1329776,2.68876583,2.77903488,1.23370315,1.71375222
699,0.75549981,1.70997881,3.16776814,0.13293804,2.6689403,2.77025631,1.28201849,1.75188497
700,0.74443828,1.70930342,3.0625053,0.13269347,2.6252993,2.77539277,1.85413047,2.19456441
701,0.72718588,1.7075503,2.90139286,0.13184779,2.55052725,2.76736397,0.68793121,1.23268501
702,0.73755516,1.70684539,2.97816983,0.13263643,2.60724945,2.76519472,0.82080905,1.37629915
703,0.70849936,1.7067922,2.87644058,0.13223956,2.53811685,2.76447289,2.07872556,2.34722298
704,0.69995554,1.7060139,2.81682812,0.13215315,2.48820471,2.75859513,2.23406313,2.50577666
705,0.71539154,1.70486272,2.8840042,0.13187845,2.51944023,2.73164338,0.82608844,1.44942327
706,0.69685289,1.70702369,2.78616663,0.13231464,2.44704398,2.75107436,2.10849514,2.34692748
707,0.70004867,1.7061438,2.7643242,0.13204929,2.46748049,2.74935816,0.92246889,1.55685961
708,0.70425964,1.70708034,2.84236917,0.13251011,2.5002593,2.74996896,1.40958538,1.93091923
709,0.68810143,1.70637153,2.70927172,0.13171112,2.42684073,2.74793029,0.77174399,1.40526204
710,0.69236748,1.70565158,2.73986132,0.13202812,2.44062399,2.73808692,1.00031197,1.58855254
711,0.68793651,1.70578358,2.69426779,0.1315919,2.39066361,2.73855975,0.90567784,1.52117473
712,0.67684635,1.70458014,2.64309641,0.13132169,2.32403039,2.73065137,1.38734172,1.91929453
713,0.67691082,1.70357679,2.57406093,0.13169436,2.34953649,2.73654992,1.02542463,1.65313332
714,0.67014581,1.70354593,2.53006523,0.1313954,2.32777547,2.73583663,1.30703483,1.8754091
715,0.67227655,1.7041743,2.55348414,0.13145289,2.32691235,2.73452257,0.80671516,1.37315522
716,0.6701823,1.7041214,2.55483056,0.13129515,2.335616,2.73282821,0.52821765,1.11830365
717,0.65559607,1.70256681,2.41578228,0.13131626,2.25800661,2.73663205,1.8767387,2.22508427
718,0.6593025,1.7021993,2.45085132,0.13131843,2.25324443,2.72552138,1.1840767,1.8062197
719,0.66561347,1.70238394,2.54317834,0.13161255,2.28965028,2.72136908,1.2653974,1.88767282
720,0.6635527,1.70348468,2.51443424,0.13133622,2.29047297,2.7286501,1.70805448,2.1968891
721,0.66350465,1.70266007,2.51108314,0.13132099,2.32489526,2.72458287,1.86521966,2.33132354
722,0.66447461,1.70332317,2.52421583,0.13137968,2.33077802,2.72996984,1.49776993,2.06386249
723,0.66499521,1.70289618,2.48431036,0.13119931,2.26887603,2.73105209,1.62714433,2.14750253
724,0.66792364,1.70313545,2.54344234,0.13149287,2.31867354,2.72676247,1.42303949,1.99460044
725,0.66572378,1.70395656,2.57423164,0.13178031,2.34713295,2.72738883,1.94535637,2.35311382
726,0.66919467,1.70475592,2.59639967,0.13157288,2.3401275,2.73284834,1.83321274,2.29980272
727,0.67677978,1.70459754,2.61571367,0.13176604,2.35236854,2.73449025,1.14278308,1.7526132
728,0.68017949,1.70428451,2.62023685,0.1316279,2.37227556,2.73552922,0.98967216,1.60471538
729,0.67854524,1.70420308,2.64209781,0.13176392,2.40474419,2.73522079,1.5908907,2.07788438
730,0.68039056,1.70427857,2.62715718,0.13177924,2.3743543,2.73920011,1.71522956,2.18464876
731,0.69153522,1.70519402,2.72958743,0.13149308,2.44640076,2.73792667,0.8577348,1.46029591
732,0.69001322,1.70569214,2.768931,0.13159059,2.48842958,2.74234219,1.69083491,2.12965278
733,0.69367092,1.70590742,2.75803393,0.13215318,2.45106114,2.74677163,1.88961999,2.30237122
734,0.69847761,1.70554151,2.76740288,0.13210233,2.44772696,2.7487933,1.93570727,2.3398078
735,0.71011702,1.7063315,2.82665444,0.13241233,2.50528159,2.75337567,0.91607639,1.48321192
736,0.70685189,1.70610451,2.80288715,0.13232202,2.48386935,2.75658588,1.53980573,1.97790249
737,0.71964783,1.70586877,2.84884569,0.13198828,2.51370441,2.75732402,1.1106786,1.61426886
738,0.7320381,1.70598894,2.88922409,0.13239469,2.54933117,2.76165146,0.7673385,1.27953839
739,0.72675038,1.70594613,2.88370716,0.13270982,2.51952748,2.76164974,1.54706252,1.94048267
740,0.73379086,1.70721227,3.00621667,0.13286981,2.57207242,2.75897494,1.96842246,2.27932618
741,0.75347957,1.70764744,3.05604236,0.13283041,2.64411898,2.77030929,0.86881556,1.34068993
742,0.75700877,1.7081859,3.06616145,0.13299135,2.64353073,2.77464079,1.15361054,1.55911867
743,0.76362687,1.70839335,3.11962591,0.1331074,2.66422077,2.77435211,1.15472257,1.56668081
744,0.77273633,1.70940411,3.21249776,0.13288194,2.69884397,2.77439812,1.41873181,1.77948084
745,0.77452604,1.70981371,3.25913245,0.1331495,2.66171039,2.77419406,2.1594687,2.37987923
746,0.79530204,1.71086786,3.34301037,0.13357234,2.7237546,2.77940118,1.12454594,1.49280459
747,0.80284275,1.71298743,3.44966636,0.13390985,2.80388418,2.7847108,1.21144071,1.55320883
748,0.79843203,1.71217744,3.3446693,0.13353205,2.73506482,2.79103013,1.66345109,1.91987088
749,0.80794399,1.71112248,3.35604333,0.13386367,2.75045206,2.7906928,1.56998316,1.86015346
750,0.81122374,1.7135698,3.45130235,0.13376924,2.82251539,2.79463445,1.29827813,1.61358045
751,0.82456773,1.71250167,3.43993041,0.13406564,2.83924123,2.79956441,1.05619125,1.38804386
752,0.8201381,1.7129491,3.43747828,0.13429768,2.79988154,2.79800102,1.43375598,1.68311663
753,0.81825874,1.71296322,3.46021693,0.13375848,2.82238104,2.79602242,1.41266137,1.66518752
754,0.82078828,1.71438255,3.51326467,0.1342685,2.85251624,2.79802556,1.315788,1.55401652
755,0.84357532,1.71506364,3.6296319,0.13405805,2.8958519,2.80011209,1.03851017,1.32826928
756,0.84316943,1.7145608,3.58088834,0.13445965,2.860221,2.80315331,1.20714322,1.44185822
757,0.83017187,1.71477891,3.56790528,0.13410719,2.88870233,2.80000972,1.17296867,1.45082943
758,0.83059662,1.71429595,3.54676614,0.13411543,2.81544768,2.7982841,1.26218267,1.49680506
759,0.83542796,1.71305006,3.54684209,0.13427621,2.8193756,2.79528252,1.34466958,1.62338445
760,0.8139176,1.71206521,3.42957888,0.13456285,2.74283204,2.79336279,2.0171073,2.21868965
761,0.80900853,1.71239616,3.41772418,0.13386212,2.76725637,2.7930471,1.98389452,2.19896237
762,0.80452747,1.71141475,3.41962714,0.13423214,2.74134471,2.78355153,2.34999738,2.50741139
763,0.81491143,1.71286126,3.44446425,0.13370252,2.83450651,2.79361601,1.05342271,1.39917421
764,0.81129474,1.71360635,3.46940378,0.13364739,2.83896578,2.79168665,1.07364666,1.42188974
765,0.7862735,1.7125603,3.3551967,0.13353923,2.76904823,2.7877129,1.63803001,1.90448576
766,0.79237188,1.71178008,3.29966033,0.13354909,2.77724391,2.79156431,0.9540418,1.34201768
767,0.77524603,1.71242986,3.30087757,0.13337884,2.74471679,2.78514874,1.39135428,1.75604332
768,0.76311025,1.71087704,3.1922796,0.13314276,2.66776217,2.78083136,1.69029598,2.02879104
769,0.76592706,1.70981713,3.24256599,0.13305721,2.76435163,2.75703751,1.35310729,1.77957908
770,0.75500872,1.70970511,3.14672713,0.13312052,2.67302336,2.77206593,1.65550413,2.03591873
771,0.75460729,1.7095423,3.13064703,0.13301236,2.68623972,2.77598195,1.14197905,1.60661075
772,0.74039245,1.70788374,3.01879345,0.13270162,2.62090673,2.772881,1.28393302,1.72108784
773,0.7387202,1.70733413,2.98182778,0.13284558,2.59392331,2.7669982,1.06635108,1.54737592
774,0.72628705,1.70628918,2.88864351,0.13245257,2.54991949,2.76477694,0.93829367,1.45414546
775,0.72048896,1.70663978,2.90583249,0.13253801,2.53276192,2.75619196,1.51605363,1.95255587
776,0.71667002,1.70754565,2.917742,0.13183642,2.54282235,2.75207014,1.19946089,1.70765579
777,0.70912691,1.70800854,2.87908634,0.13190292,2.50329309,2.75435303,1.20277309,1.7150008
778,0.70435578,1.70780845,2.8399551,0.1316974,2.48231011,2.75199508,0.9437714,1.48925707
779,0.70033468,1.70633635,2.77136297,0.13188431,2.45270841,2.74985029,1.11176101,1.66188375
780,0.69479827,1.70635861,2.75851201,0.13185358,2.4226888,2.74468341,1.03826216,1.60287199
781,0.68945598,1.70549001,2.69514514,0.13163649,2.41118527,2.74335704,0.97894149,1.55644815
782,0.68521214,1.70530334,2.66466191,0.13185927,2.39402505,2.74345574,1.22632948,1.78105691
783,0.68279351,1.70509473,2.65352179,0.13158424,2.37615095,2.73879557,1.15333572,1.72403958
784,0.6816348,1.70520194,2.64831879,0.13165556,2.36696757,2.73759013,1.13872715,1.72612316
785,0.67502481,1.70533595,2.62520759,0.13160286,2.3707543,2.73873581,1.437346,1.97887268
786,0.67659331,1.70443585,2.57475281,0.13148337,2.33519953,2.73811876,0.95387559,1.58427008
787,0.67121244,1.70425467,2.57192207,0.13145427,2.3438665,2.73450073,1.21119312,1.80436336
788,0.66530092,1.70319506,2.49560136,0.13135275,2.29148201,2.73440357,1.70939581,2.19153401
789,0.66938503,1.7037093,2.5290736,0.13132965,2.30825895,2.73274041,0.9850865,1.62851989
790,0.66669393,1.70437242,2.55058844,0.13132619,2.30179487,2.73055852,1.21840519,1.80334216
791,0.66696791,1.70315418,2.51365241,0.13113746,2.27708013,2.72821278,1.247057,1.84465356
792,0.66824464,1.70345369,2.53523975,0.13154581,2.32023317,2.72702949,0.94525057,1.5734035
793,0.66981895,1.70388787,2.54136878,0.1311274,2.31664608,2.72974156,0.7107989,1.340265
794,0.66840358,1.70364886,2.54754228,0.13156381,2.33850342,2.72558522,0.91660811,1.53139866
795,0.66775108,1.70323207,2.52248313,0.13153583,2.32103262,2.72996011,1.2152898,1.80669747
796,0.66965633,1.70357055,2.55283953,0.13140342,2.33731986,2.72820747,1.05614076,1.67174148
797,0.67134401,1.70416671,2.58197557,0.13148256,2.334283,2.72914294,1.00088632,1.61483681
798,0.67559254,1.70466823,2.58972107,0.13163779,2.32860272,2.73411469,0.76907635,1.37836233
799,0.67862883,1.70444451,2.60404881,0.13177394,2.35294283,2.7358438,0.79871713,1.41372121
800,0.68265335,1.70488636,2.62625005,0.13187334,2.37010178,2.73932068,0.66527887,1.26650654
801,0.68297784,1.70521221,2.66049774,0.13179861,2.39646348,2.73993348,0.87970566,1.48075492
802,0.68426232,1.70492882,2.67208903,0.13182751,2.39437681,2.73995384,1.41431892,1.94701569
803,0.68461134,1.70384725,2.65776388,0.13179498,2.38213676,2.73472706,1.89499759,2.29335941
804,0.68792361,1.70342333,2.65692529,0.1319378,2.40184335,2.74006347,1.70639586,2.18154061
805,0.69687201,1.70477464,2.73373315,0.13204188,2.42966519,2.74309235,1.34242063,1.87515476
806,0.70456784,1.70640586,2.82877882,0.13202899,2.48638421,2.74723424,1.1687484,1.72285946
807,0.7096996,1.70599011,2.8132644,0.13215926,2.48253609,2.7509811,1.07241306,1.60139976
808,0.71405372,1.707425,2.91306749,0.13224164,2.5306885,2.75178627,1.23054778,1.72801747
809,0.72181478,1.70808384,2.96024818,0.13205251,2.55381423,2.75523664,1.24104385,1.73471795
810,0.72371282,1.70828836,2.97019355,0.13234697,2.56740936,2.75951241,1.34558458,1.80220184
811,0.73494662,1.70858923,3.02732524,0.1324936,2.61208355,2.76368281,1.23969182,1.71830133
812,0.7360758,1.70894245,3.06427918,0.13248067,2.61858718,2.76421373,1.6835772,2.07264406
813,0.7370092,1.70878507,3.0788588,0.13261777,2.54268323,2.76298619,2.38436952,2.52275825
814,0.75804226,1.70905404,3.14473856,0.13328079,2.61803511,2.76894062,1.72902522,2.11208035
815,0.76014666,1.70989017,3.16395117,0.13294379,2.65459712,2.77438671,1.71302218,2.06049346
816,0.7738798,1.7105462,3.22177009,0.13318696,2.70269359,2.77888836,1.09523893,1.52005587
817,0.77919446,1.71160454,3.26922957,0.13353947,2.72439555,2.78274126,1.16014698,1.53707524
818,0.78661325,1.71210882,3.36451816,0.13358949,2.78996937,2.77990167,1.20523765,1.57844746
819,0.7867732,1.71140638,3.35898705,0.13310871,2.774007,2.780948,2.0166061,2.2479844
820,0.80150841,1.71186925,3.42298292,0.13375648,2.81777876,2.77809558,1.48878368,1.80517377
821,0.79425979,1.71256529,3.37626051,0.13414716,2.75080929,2.78862733,2.02858311,2.22722086
822,0.7881317,1.71186938,3.32107191,0.13369279,2.69822458,2.78768049,2.38891551,2.52846935
823,0.82094967,1.71317468,3.49060152,0.13425356,2.81244862,2.79239978,1.13113982,1.43834439
824,0.82039669,1.71261299,3.47349437,0.133981,2.75925162,2.79260402,1.92451371,2.1263756
825,0.81235266,1.71188796,3.3986631,0.13407763,2.77230546,2.7954403,1.87421669,2.08318836
826,0.8113099,1.71270992,3.46348957,0.13409956,2.7818043,2.79102109,2.28087591,2.4274548
827,0.81136638,1.71396771,3.53304211,0.1343993,2.81716571,2.78852236,2.38380954,2.50936734
828,0.810642,1.7132034,3.50720823,0.1340613,2.77531456,2.78435866,2.50919235,2.62139184
829,0.82432067,1.71375644,3.56790788,0.13445446,2.8063241,2.79063691,2.24574943,2.42821397
830,0.82454539,1.71368936,3.53345455,0.13428523,2.86745469,2.79215139,1.36728951,1.6337329
831,0.81618706,1.71293352,3.52948682,0.13425716,2.84046837,2.77721638,2.00678998,2.19053107
832,0.80612717,1.71162367,3.43887982,0.13383131,2.74533394,2.78039498,2.42670911,2.54886952
833,0.82302802,1.71183818,3.4713065,0.13486264,2.81622647,2.78948287,1.75586073,2.01423798
834,0.80188819,1.71404334,3.48456419,0.13352259,2.84530989,2.78987857,1.67604631,1.91381881
835,0.79336405,1.71248961,3.40215088,0.13393,2.74769884,2.78649036,2.37465203,2.50261121
836,0.79897176,1.71316981,3.40976174,0.13385209,2.81787789,2.79358415,1.4367775,1.77264821
837,0.79540043,1.71299645,3.39203343,0.13356587,2.82144204,2.79463631,1.30876991,1.6488761
838,0.77028882,1.71291037,3.36739878,0.13365819,2.77442318,2.7789413,2.27874804,2.43192475
