,0,1,2,3,4,5,6,7,8,9,10
487,34.48637390136719,11.856216430664062,4.3041510581970215,1.4902715682983398,-3.3558847904205322,13.045614242553711,17.714265823364258,2.576301336288452,7.001987934112549,11.320393562316895,52.871952056884766
488,36.680267333984375,11.568556785583496,4.792877674102783,1.8860913515090942,-0.6922757029533386,13.4609375,19.47311019897461,3.156693696975708,7.347780227661133,15.214238166809082,53.832176208496094
489,37.42052459716797,11.433370590209961,4.985388278961182,2.232025146484375,-2.640995740890503,14.037117958068848,21.571300506591797,3.7215607166290283,7.607026100158691,13.506673812866211,53.99308395385742
490,38.86003494262695,13.434036254882812,5.194522380828857,3.5728719234466553,-2.1470649242401123,13.964211463928223,20.803611755371094,4.440170764923096,7.39228630065918,12.707669258117676,55.81987380981445
491,40.94057846069336,16.462648391723633,5.290379524230957,3.596170425415039,-0.29479169845581055,14.48906135559082,19.556514739990234,3.9945595264434814,7.401942253112793,14.147665023803711,57.36152267456055
492,39.55952453613281,15.297539710998535,5.260415554046631,3.394639492034912,-0.29789260029792786,13.95325756072998,20.157480239868164,4.024158477783203,7.218810558319092,13.474369049072266,56.67961883544922
493,41.73974609375,15.041276931762695,5.340671539306641,3.3658950328826904,-0.47580310702323914,15.322166442871094,21.15777015686035,4.162235260009766,7.551626682281494,14.551396369934082,61.809532165527344
494,41.589473724365234,16.55976676940918,5.325846195220947,1.824353575706482,-1.1488656997680664,15.116227149963379,20.654695510864258,2.6718974113464355,8.012665748596191,16.065858840942383,63.070987701416016
495,43.507240295410156,17.031700134277344,5.627364158630371,3.3385233879089355,-2.0264923572540283,15.5933198928833,21.444141387939453,3.9599826335906982,8.147303581237793,14.81701946258545,63.42100524902344
496,44.24446487426758,17.800134658813477,5.723023891448975,3.151975393295288,-1.450114130973816,15.436939239501953,20.489187240600586,3.5572307109832764,7.906326770782471,14.138044357299805,65.19405364990234
497,45.26127243041992,20.602933883666992,5.856216907501221,4.167553901672363,-2.6273961067199707,15.418292045593262,19.768362045288086,4.056931018829346,7.910305976867676,11.932493209838867,66.06842803955078
498,44.97130584716797,18.45400619506836,5.631711006164551,2.878335952758789,-3.307643413543701,16.274181365966797,20.912334442138672,3.2860782146453857,8.726567268371582,15.242252349853516,67.01210021972656
499,47.271827697753906,21.9852294921875,6.005850791931152,4.648828029632568,-3.3201534748077393,16.093109130859375,19.445409774780273,4.329452991485596,8.543473243713379,13.086792945861816,65.55310821533203
500,46.98411560058594,19.085866928100586,6.163048267364502,3.8942863941192627,-1.5028420686721802,16.11443519592285,21.72685432434082,4.2505364418029785,8.047893524169922,13.165109634399414,68.03482818603516
501,45.88782501220703,18.632169723510742,5.700530052185059,3.2279446125030518,-3.4167346954345703,16.51421546936035,20.589237213134766,3.527249336242676,8.599865913391113,14.218262672424316,68.11942291259766
502,47.06949234008789,19.018770217895508,6.076903820037842,4.3085784912109375,-1.7873854637145996,16.63019561767578,22.34364891052246,4.72393274307251,8.877386093139648,16.816139221191406,68.20671081542969
503,48.208560943603516,19.26254653930664,6.508406639099121,4.48253059387207,-1.593414306640625,16.574626922607422,24.22003173828125,5.097137451171875,8.551164627075195,14.142290115356445,67.85267639160156
504,48.0831298828125,21.065425872802734,6.220494270324707,4.292178630828857,-0.16491377353668213,16.49178695678711,21.359386444091797,4.331218242645264,8.292303085327148,14.92585563659668,69.0650405883789
505,47.73482131958008,15.878091812133789,6.540783882141113,3.010376453399658,-0.037336938083171844,16.90497589111328,26.282665252685547,4.5476298332214355,8.911922454833984,16.538150787353516,69.93034362792969
506,47.2034797668457,17.253328323364258,6.111241817474365,4.221931457519531,-3.5174241065979004,16.83966636657715,23.077346801757812,4.926164627075195,8.688183784484863,12.969673156738281,69.86418914794922
507,48.03340148925781,18.814655303955078,6.3952813148498535,3.917346715927124,-1.3574341535568237,16.39565658569336,22.907930374145508,4.466253280639648,8.914511680603027,16.39298439025879,68.68987274169922
508,48.2567024230957,20.10464859008789,6.292916297912598,3.3197460174560547,-0.6420917510986328,16.816553115844727,22.78329849243164,3.745249032974243,8.813741683959961,16.762248992919922,67.23782348632812
509,46.30409240722656,18.439550399780273,6.081750392913818,3.995399236679077,-0.9233412742614746,16.393632888793945,23.072032928466797,4.6008477210998535,7.947464942932129,13.539412498474121,67.16287994384766
510,43.030357360839844,17.271528244018555,5.307413101196289,2.0264694690704346,-2.588593006134033,16.12684440612793,21.061717987060547,2.785639524459839,8.340744018554688,15.791370391845703,62.842254638671875
511,44.529090881347656,19.317461013793945,5.643599987030029,3.2086708545684814,-2.193077564239502,15.78600788116455,20.283246994018555,3.361164093017578,8.108057975769043,14.362049102783203,65.75389862060547
512,45.166717529296875,17.466182708740234,6.029461860656738,3.0230891704559326,-0.8242620825767517,15.408567428588867,21.67087745666504,3.6700057983398438,8.400726318359375,15.768293380737305,63.00379180908203
513,43.23312759399414,15.800745964050293,5.8235764503479,3.290025472640991,-0.2130698412656784,14.981181144714355,21.939739227294922,4.128665447235107,7.628197193145752,13.366427421569824,64.19248962402344
514,43.09033966064453,16.106380462646484,5.841642379760742,4.775536060333252,-1.855750322341919,14.900153160095215,22.127017974853516,5.4102301597595215,7.622864723205566,11.890033721923828,61.43095779418945
515,40.78899383544922,15.815354347229004,5.307919025421143,3.5786659717559814,-1.9243491888046265,14.624460220336914,20.420536041259766,4.164610862731934,7.801712989807129,14.461044311523438,59.63814926147461
516,41.943359375,16.85371208190918,5.597921848297119,4.034489631652832,-1.7155226469039917,14.540765762329102,20.810993194580078,4.512880325317383,7.653950214385986,13.131278038024902,60.06452560424805
517,39.847476959228516,17.361417770385742,5.048751354217529,3.903513193130493,-3.215543746948242,14.084248542785645,17.997581481933594,3.9815847873687744,7.6334710121154785,12.252031326293945,57.71804428100586
518,38.51972198486328,15.894621849060059,4.882207870483398,3.610281467437744,-2.2120888233184814,13.909457206726074,18.37080955505371,3.918022632598877,7.103957176208496,12.334090232849121,56.058372497558594
519,38.03896713256836,16.743131637573242,4.957788944244385,3.226757049560547,-0.2165888100862503,12.696861267089844,16.13261604309082,3.1422908306121826,6.623664379119873,11.943143844604492,56.79214859008789
520,35.45053482055664,13.859538078308105,4.342173099517822,2.3113961219787598,-1.5313740968704224,13.445448875427246,17.59477996826172,2.901665687561035,6.694124698638916,13.175994873046875,52.48245620727539
521,34.40802764892578,14.32059097290039,4.194949150085449,3.2200117111206055,-2.584679365158081,12.713847160339355,15.788984298706055,3.402344226837158,6.329983711242676,10.316731452941895,49.75409698486328
522,33.369476318359375,12.920570373535156,4.321584224700928,3.825585126876831,-2.1945061683654785,12.116198539733887,16.97788429260254,4.248438835144043,5.776818752288818,7.9259562492370605,48.74936294555664
523,30.773469924926758,11.010337829589844,3.8310441970825195,2.9328207969665527,-3.9967260360717773,11.953189849853516,16.68883514404297,3.597036123275757,6.898897171020508,10.456086158752441,48.54745101928711
524,33.34445571899414,13.160466194152832,4.3067779541015625,2.300987720489502,-2.37080717086792,11.878316879272461,16.151813507080078,2.7576732635498047,6.576648712158203,11.52702808380127,46.095184326171875
525,30.356922149658203,14.0989990234375,3.8071229457855225,2.214939594268799,-0.8996216058731079,10.552387237548828,12.713360786437988,1.985188364982605,5.618020534515381,10.979259490966797,43.693824768066406
526,29.097129821777344,13.015873908996582,3.673569679260254,2.5762228965759277,-0.9002748727798462,10.639755249023438,14.166426658630371,2.734266996383667,5.568032264709473,11.159202575683594,42.428524017333984
527,29.108156204223633,14.07640552520752,3.7909185886383057,2.567387819290161,0.3501482605934143,9.432568550109863,11.353743553161621,2.1785542964935303,4.629031181335449,7.238765716552734,42.279090881347656
528,27.462135314941406,11.44217586517334,3.5680031776428223,2.1884522438049316,0.33678025007247925,9.420458793640137,12.358878135681152,2.317786931991577,4.438146114349365,7.210781574249268,39.15651321411133
529,26.29315948486328,11.188799858093262,3.164360523223877,1.122975468635559,-0.06863467395305634,9.83775806427002,12.092609405517578,1.3328936100006104,5.062776565551758,10.968300819396973,38.599098205566406
530,26.82638931274414,11.554303169250488,3.4064114093780518,1.9507148265838623,0.326459676027298,9.430920600891113,12.022522926330566,2.023646116256714,4.756992816925049,9.173685073852539,38.41959762573242
531,24.472673416137695,10.489523887634277,3.237348794937134,1.4209582805633545,-0.339999794960022,8.761943817138672,12.699597358703613,1.824394702911377,4.472078323364258,8.358099937438965,36.22247314453125
532,24.23487091064453,11.337069511413574,2.8062381744384766,1.153097152709961,-1.9444255828857422,8.978431701660156,9.75463581085205,0.7288708090782166,4.470706462860107,7.524557590484619,36.30620574951172
533,23.905223846435547,11.183358192443848,2.9234468936920166,1.4677410125732422,-0.3639870882034302,8.602568626403809,10.265802383422852,1.2875748872756958,4.597925662994385,9.753180503845215,36.4722785949707
534,23.501771926879883,10.53774356842041,2.9698240756988525,2.2018613815307617,-1.316996693611145,8.246156692504883,10.334368705749512,2.175562620162964,4.130906105041504,6.668900489807129,34.86722946166992
535,22.641010284423828,10.002899169921875,2.9108991622924805,2.032357931137085,-0.27481356263160706,7.7346014976501465,9.768170356750488,2.0012829303741455,3.9260194301605225,7.122203350067139,32.2945442199707
536,20.336387634277344,5.567323684692383,2.422476053237915,0.4328021705150604,-2.641195058822632,8.330028533935547,11.472553253173828,1.648952841758728,4.637850761413574,7.609560012817383,29.590396881103516
537,22.066452026367188,6.559898376464844,2.9871182441711426,1.0536787509918213,-0.47398531436920166,7.899969100952148,12.063440322875977,1.945074200630188,3.8929085731506348,6.586154460906982,34.61614227294922
538,22.65131187438965,8.64770221710205,2.9813740253448486,0.590701699256897,-0.1625935137271881,7.768805503845215,10.575550079345703,1.1113653182983398,4.229611396789551,8.213966369628906,33.01962661743164
539,22.011178970336914,10.54478931427002,2.987879991531372,1.681968092918396,1.5641614198684692,6.962208271026611,9.386429786682129,1.4926038980484009,3.143665313720703,5.294546604156494,30.38511085510254
540,24.883115768432617,10.147493362426758,3.438084840774536,3.0931503772735596,0.9383806586265564,8.500704765319824,13.08968448638916,3.3913426399230957,3.795637607574463,5.131985187530518,31.73592758178711
541,21.674144744873047,6.80743408203125,2.93376088142395,2.242971181869507,-0.05132591724395752,7.626625061035156,11.468029975891113,2.7255189418792725,3.8113861083984375,6.601439952850342,31.701942443847656
542,22.789852142333984,9.468865394592285,2.9619007110595703,2.2805979251861572,-3.071103572845459,7.70390510559082,9.895974159240723,2.3301680088043213,4.597558498382568,3.4924535751342773,32.43501281738281
543,23.88855743408203,10.22212028503418,3.132784605026245,2.3046176433563232,-0.263099730014801,8.10715103149414,10.766579627990723,2.371488332748413,3.741884231567383,5.393102645874023,33.70749282836914
544,23.97573471069336,10.270787239074707,3.229165554046631,1.1687450408935547,1.4473450183868408,7.745339393615723,10.456160545349121,1.2088249921798706,3.55354905128479,5.873982906341553,34.436851501464844
545,22.948680877685547,10.874858856201172,2.667224645614624,2.478055000305176,-3.1208956241607666,8.539499282836914,9.477259635925293,2.3143208026885986,4.386806488037109,3.026737689971924,33.80626678466797
546,20.33761215209961,8.694661140441895,2.3960020542144775,1.7933984994888306,-3.207153558731079,7.673645496368408,9.092240333557129,1.8459035158157349,4.752506256103516,6.331155776977539,31.148704528808594
547,23.953292846679688,8.263710021972656,2.968090772628784,1.7188050746917725,-2.1910626888275146,9.076149940490723,12.162686347961426,2.2560009956359863,4.856149196624756,8.236772537231445,34.51346969604492
548,22.763446807861328,5.960745334625244,2.900460720062256,1.788679599761963,-1.9943289756774902,8.82801628112793,12.855350494384766,2.6011242866516113,5.0923991203308105,9.854084968566895,33.518253326416016
549,23.299781799316406,6.000443935394287,3.0027575492858887,2.3764631748199463,-1.299056053161621,8.851221084594727,12.896856307983398,3.056386947631836,4.556701183319092,8.4996337890625,35.940513610839844
550,26.93729591369629,9.816878318786621,3.3732521533966064,2.747209072113037,-2.4721603393554688,10.050089836120605,13.497129440307617,3.152561902999878,5.110346794128418,7.409452438354492,41.32286071777344
551,27.34172248840332,9.836338996887207,3.535579204559326,1.1261478662490845,-1.109861135482788,10.259444236755371,14.859950065612793,2.0996270179748535,5.180428981781006,9.771881103515625,37.41468811035156
552,26.748830795288086,9.440216064453125,3.521470785140991,1.2776918411254883,-1.117201328277588,9.923051834106445,14.743575096130371,2.2195212841033936,4.882482528686523,8.5175142288208,39.85054397583008
553,30.18661880493164,11.528410911560059,4.125065803527832,3.2891948223114014,-0.079940564930439,10.262679100036621,15.303823471069336,3.6951851844787598,4.744803428649902,6.201497554779053,42.99467849731445
554,29.85297966003418,11.641084671020508,3.9070749282836914,2.8697571754455566,1.2128162384033203,10.419684410095215,14.28308391571045,3.18156361579895,4.906402111053467,8.914000511169434,45.22841262817383
555,32.4046516418457,12.031085968017578,4.1546430587768555,2.201677083969116,-1.5610536336898804,11.482776641845703,15.209853172302246,2.6722617149353027,5.754112243652344,9.680797576904297,48.01740264892578
556,30.585641860961914,12.394463539123535,3.9655158519744873,1.3436110019683838,-1.033557415008545,10.818866729736328,14.719500541687012,1.8370180130004883,5.753243446350098,10.942557334899902,47.19780731201172
557,33.82870101928711,12.506670951843262,4.26942777633667,2.865814685821533,-3.5692803859710693,12.204270362854004,15.924328804016113,3.295502185821533,6.696150302886963,9.273687362670898,50.22315979003906
558,35.242488861083984,15.81528377532959,4.446578025817871,2.9491426944732666,-2.127584218978882,12.504016876220703,15.889087677001953,2.9596962928771973,6.685198783874512,12.001213073730469,48.4969367980957
559,37.07012176513672,15.59882926940918,4.769984245300293,2.7195076942443848,-1.1204391717910767,12.703449249267578,16.165983200073242,2.8055224418640137,6.329802989959717,10.707759857177734,51.19764709472656
560,36.548736572265625,14.095592498779297,4.7955403327941895,2.7293922901153564,-1.5070319175720215,12.956907272338867,18.217021942138672,3.3166637420654297,6.625442028045654,11.511784553527832,52.57374572753906
561,38.45985412597656,14.2842435836792,5.098331451416016,4.254199028015137,-2.133085012435913,13.576791763305664,19.483200073242188,4.799313068389893,6.9757080078125,11.118850708007812,56.8199577331543
562,38.031864166259766,12.808809280395508,4.924871444702148,3.6145803928375244,-3.1355745792388916,13.590792655944824,18.67477035522461,4.266568660736084,7.1540422439575195,10.494474411010742,56.81308364868164
563,37.8138542175293,10.356386184692383,4.955185413360596,2.8409388065338135,-2.3037052154541016,14.156310081481934,21.01728057861328,4.1481709480285645,7.408109664916992,13.301044464111328,56.644798278808594
564,41.135040283203125,17.445844650268555,5.233612537384033,3.3268961906433105,-0.3245181143283844,13.9920654296875,16.96007537841797,3.2589969635009766,7.21949577331543,13.555808067321777,58.17881774902344
565,41.59972381591797,15.800613403320312,5.396206378936768,3.7910900115966797,-1.712855577468872,15.08609390258789,21.18897819519043,4.452508926391602,7.521531581878662,13.228560447692871,58.800411224365234
566,41.61259460449219,17.948318481445312,5.297267436981201,3.934241533279419,-2.9911556243896484,14.537981986999512,18.481624603271484,4.00101375579834,7.777080059051514,12.588031768798828,61.220237731933594
567,42.37216567993164,18.786714553833008,5.298188209533691,4.159886837005615,-2.763075828552246,15.123312950134277,18.928232192993164,4.177383899688721,7.627082347869873,12.338848114013672,64.26982116699219
568,43.80170822143555,18.38030242919922,5.681447505950928,3.7436859607696533,-0.4769786596298218,15.482845306396484,21.069169998168945,4.10725212097168,8.12474536895752,15.864899635314941,64.47514343261719
569,45.648162841796875,18.603424072265625,6.176909446716309,4.226659297943115,-0.058519210666418076,15.438029289245605,22.313941955566406,4.690960884094238,8.123579978942871,14.346049308776855,63.58131790161133
570,46.34645080566406,19.682273864746094,5.901961803436279,3.6667561531066895,-2.3103811740875244,16.208866119384766,20.66135025024414,3.8074707984924316,8.515560150146484,15.155468940734863,65.96036529541016
571,46.77481460571289,20.52330207824707,5.879849910736084,4.416966915130615,-3.920180320739746,16.454267501831055,20.397350311279297,4.401051998138428,8.521363258361816,11.95080280303955,67.0024185180664
572,48.29008102416992,21.332820892333984,6.360345363616943,4.97579288482666,-2.9877872467041016,16.203121185302734,21.456247329711914,4.990388870239258,8.580070495605469,12.627522468566895,69.36675262451172
573,47.637203216552734,20.736940383911133,6.316799640655518,4.205746173858643,-0.5034847855567932,15.789311408996582,20.988327026367188,4.239253997802734,8.463895797729492,15.2521390914917,68.33325958251953
574,46.95417404174805,18.729225158691406,6.051412105560303,3.1455461978912354,-1.8723331689834595,16.6315975189209,22.319843292236328,3.709322690963745,8.386241912841797,14.678898811340332,68.2170639038086
575,47.80078887939453,18.241701126098633,6.17116641998291,3.060065984725952,-0.3717799186706543,16.876758575439453,22.652021408081055,3.7538418769836426,8.610794067382812,16.39776039123535,70.44676208496094
576,46.80112838745117,19.51404571533203,5.8777360916137695,3.9215073585510254,-2.449815034866333,16.617000579833984,20.87044334411621,4.1051177978515625,8.501179695129395,14.961532592773438,67.15100860595703
577,46.8745231628418,18.96555519104004,6.073241710662842,3.2338945865631104,-0.051576606929302216,15.991713523864746,20.636981964111328,3.4925684928894043,7.99269437789917,14.129853248596191,69.86024475097656
578,45.83592224121094,18.129650115966797,5.991852760314941,2.63185453414917,-1.869400143623352,16.309154510498047,22.819547653198242,3.4461116790771484,8.802203178405762,16.66905403137207,67.24697875976562
579,47.577728271484375,17.845781326293945,6.213382720947266,3.489119052886963,-0.20815178751945496,16.779531478881836,23.17028045654297,4.242996692657471,8.456003189086914,15.64883041381836,68.60774993896484
580,45.814998626708984,15.833373069763184,6.022566318511963,3.409716844558716,-2.6547253131866455,16.282926559448242,23.064653396606445,4.381752014160156,8.489891052246094,14.086359024047852,68.20054626464844
581,46.75047302246094,22.303861618041992,6.03909969329834,4.583040714263916,-1.1682391166687012,15.129205703735352,17.58803939819336,3.9856364727020264,8.276820182800293,14.965733528137207,65.3797836303711
582,47.3842658996582,23.230409622192383,6.070043087005615,4.281062126159668,-0.47758176922798157,16.06779670715332,19.808704376220703,3.794614791870117,8.137229919433594,14.676067352294922,66.06511688232422
583,46.1060676574707,21.10317611694336,5.92455530166626,3.591371536254883,-2.0698113441467285,15.981473922729492,20.620071411132812,3.5167975425720215,8.406590461730957,14.93673324584961,65.07023620605469
584,45.81595230102539,23.20880126953125,5.723472595214844,4.578857898712158,-0.48504459857940674,15.51511001586914,17.480045318603516,3.8288192749023438,7.695618629455566,13.924291610717773,64.75230407714844
585,43.470760345458984,19.841524124145508,5.371933937072754,3.9590744972229004,-3.4212758541107178,15.411813735961914,18.424701690673828,3.7698965072631836,8.30988883972168,13.924089431762695,61.939762115478516
586,41.50299072265625,18.37275505065918,5.201728820800781,4.039120197296143,-3.1381378173828125,14.525657653808594,17.688220977783203,3.9546847343444824,7.9267401695251465,13.301258087158203,59.48469161987305
587,42.65248107910156,17.90158462524414,5.48043155670166,4.624752998352051,-3.3315868377685547,15.061349868774414,19.966707229614258,4.854414939880371,7.947291374206543,12.001163482666016,58.71083450317383
588,42.37648391723633,17.80040168762207,5.5508527755737305,3.9679207801818848,-2.490842580795288,14.73015022277832,20.132518768310547,4.260918140411377,7.691277503967285,12.267935752868652,59.37849807739258
589,40.27217102050781,17.779144287109375,5.290693759918213,3.419922113418579,-1.3021061420440674,13.482730865478516,17.655202865600586,3.402683973312378,7.051699638366699,11.955266952514648,59.78265380859375
590,38.5650749206543,13.845745086669922,4.968752861022949,2.6505401134490967,-1.8163716793060303,14.163647651672363,19.87874412536621,3.5259368419647217,7.2198991775512695,13.159976959228516,56.86616897583008
591,36.72361373901367,14.807661056518555,4.8253865242004395,2.539475440979004,-0.9888988733291626,12.653308868408203,17.24569320678711,2.916116714477539,6.7483673095703125,12.493558883666992,53.342124938964844
592,38.549346923828125,16.160287857055664,5.0712761878967285,3.060187578201294,-0.197931706905365,12.932615280151367,17.05795669555664,3.1875534057617188,6.368070125579834,10.37193489074707,53.48881530761719
593,36.98218536376953,13.711430549621582,4.901189804077148,2.681868314743042,-0.2859872877597809,12.646186828613281,17.48271369934082,3.214611768722534,6.637007713317871,12.172798156738281,56.01493453979492
594,35.097442626953125,13.609146118164062,4.571373462677002,3.3172671794891357,-1.5185297727584839,12.449483871459961,17.19729995727539,3.7471718788146973,6.301204204559326,10.800165176391602,51.050819396972656
595,31.917463302612305,10.891617774963379,4.137341499328613,2.4480597972869873,-1.216457724571228,11.63964557647705,16.427507400512695,3.1750612258911133,6.1394171714782715,11.845297813415527,48.72845458984375
596,31.624500274658203,10.526725769042969,3.8236258029937744,2.260828733444214,-3.1547117233276367,12.354670524597168,16.419069290161133,3.0621941089630127,6.533509254455566,11.088277816772461,47.27098846435547
597,30.338232040405273,10.283124923706055,3.8916244506835938,2.5852837562561035,-1.4536327123641968,10.978052139282227,14.976005554199219,3.1519663333892822,5.194906234741211,8.153602600097656,45.232967376708984
598,28.488454818725586,9.760974884033203,3.7451059818267822,1.6232935190200806,-0.9290530681610107,9.906915664672852,13.678483963012695,2.244643449783325,4.950192928314209,8.262763023376465,42.57817077636719
599,27.14635467529297,8.63202953338623,3.484598159790039,1.9301424026489258,-2.613966464996338,10.32283878326416,14.93915843963623,2.7794077396392822,5.930702209472656,10.606391906738281,40.50442886352539
600,26.60407257080078,11.320698738098145,3.291560649871826,2.2285971641540527,-2.2069928646087646,9.279004096984863,10.7769193649292,2.154865026473999,4.989556312561035,7.786978721618652,38.428741455078125
601,25.483627319335938,11.423609733581543,3.1975486278533936,1.7127082347869873,-1.2099205255508423,8.432615280151367,9.15134334564209,1.3153307437896729,4.550259590148926,7.990737438201904,38.494476318359375
602,25.1724910736084,9.609146118164062,3.0973823070526123,1.9128605127334595,-2.452472448348999,9.396218299865723,12.130350112915039,2.264094352722168,5.035580635070801,8.03378963470459,36.029937744140625
603,26.187286376953125,8.891749382019043,3.4003617763519287,2.1888225078582764,-0.5342763066291809,9.593287467956543,13.661087036132812,2.7798285484313965,4.790500640869141,9.071854591369629,37.7131462097168
604,23.937702178955078,9.8558349609375,3.1952924728393555,2.776005268096924,1.570501685142517,8.005997657775879,10.990432739257812,2.8935718536376953,3.630478620529175,6.6229095458984375,35.54859924316406
605,25.232404708862305,11.70606803894043,3.357016086578369,2.276181697845459,0.5921252965927124,7.79224157333374,9.347225189208984,1.9602583646774292,4.0222063064575195,6.243739604949951,33.346534729003906
606,23.688716888427734,12.486973762512207,2.8444697856903076,1.9729585647583008,-3.111661672592163,8.314606666564941,8.850341796875,1.370009422302246,4.991794109344482,6.563743591308594,31.916839599609375
607,21.764299392700195,10.175663948059082,2.699876308441162,0.5093513131141663,-1.1771551370620728,8.075626373291016,10.530792236328125,0.6507877111434937,4.368340969085693,8.743502616882324,31.8466854095459
608,22.297565460205078,10.94482707977295,2.7713398933410645,1.867565631866455,-0.38620737195014954,7.736589431762695,9.022835731506348,1.5738004446029663,3.5912046432495117,6.054892539978027,33.67349624633789
609,21.808191299438477,12.343976974487305,2.76238751411438,2.3834590911865234,-0.06052368879318237,6.880212783813477,6.842021942138672,1.678475022315979,3.336799383163452,5.010756492614746,31.721601486206055
610,21.618749618530273,8.54577350616455,2.591618061065674,1.7735041379928589,-1.9240294694900513,7.923368453979492,9.269903182983398,1.8691887855529785,4.14499568939209,6.720144748687744,33.771156311035156
611,20.26789093017578,8.56610107421875,2.3978943824768066,1.2387574911117554,-0.8912061452865601,7.796229362487793,9.666547775268555,1.4319645166397095,4.094230651855469,8.774604797363281,29.017562866210938
612,19.45411491394043,7.541757106781006,2.3961188793182373,1.2688099145889282,-0.36000293493270874,7.289878845214844,9.487943649291992,1.574437141418457,3.780912160873413,8.011540412902832,29.9661808013916
613,21.914342880249023,8.7749605178833,2.6424503326416016,1.9840083122253418,-2.202268600463867,8.41993522644043,10.86016845703125,2.2474358081817627,4.401068210601807,7.070008754730225,31.978206634521484
614,20.090518951416016,10.466654777526855,2.5236191749572754,2.741926670074463,-2.428302049636841,6.7849650382995605,7.753816604614258,2.4728732109069824,3.9405360221862793,4.167741775512695,29.743091583251953
615,19.49237823486328,7.538427352905273,2.4345526695251465,1.3350608348846436,-0.8334988355636597,7.401105880737305,10.113544464111328,1.7265121936798096,3.639885187149048,6.952199935913086,28.92202377319336
616,22.844133377075195,7.453461170196533,2.9522945880889893,1.9672536849975586,-1.692915916442871,8.684321403503418,12.732540130615234,2.6058053970336914,4.286576271057129,6.728042125701904,32.231510162353516
617,21.734798431396484,8.73522663116455,2.4457614421844482,1.0640381574630737,-2.6839661598205566,8.448983192443848,9.540593147277832,1.2255868911743164,4.725973606109619,7.837002277374268,32.500423431396484
618,24.56818962097168,11.527088165283203,2.8786468505859375,2.342022657394409,-3.110316276550293,8.978826522827148,9.76916217803955,2.114286184310913,4.8546977043151855,5.6153411865234375,35.89568328857422
619,25.408161163330078,11.6741304397583,3.385190725326538,2.2049732208251953,-0.5999707579612732,8.359532356262207,11.166398048400879,2.1335368156433105,4.58697509765625,8.203058242797852,34.01790237426758
620,24.688533782958984,8.955611228942871,3.277949810028076,2.171668767929077,-0.8236576318740845,8.714338302612305,12.552146911621094,2.613718271255493,4.302755355834961,7.079763412475586,35.68968200683594
621,25.225679397583008,10.567635536193848,3.3455278873443604,2.4264752864837646,-0.376041054725647,8.818723678588867,12.535090446472168,2.670132637023926,4.690937042236328,8.917096138000488,37.38060760498047
622,26.450275421142578,12.631627082824707,3.5803987979888916,3.0818684101104736,0.3530518412590027,8.734933853149414,12.311237335205078,3.045661449432373,4.317790985107422,6.5798492431640625,37.651214599609375
623,26.92794418334961,10.14981460571289,3.386732339859009,2.1623053550720215,-1.9745078086853027,10.174829483032227,14.0225830078125,2.6826555728912354,4.924615383148193,7.680917739868164,38.4720344543457
624,27.75173568725586,9.807294845581055,3.7664108276367188,1.9673928022384644,-0.8383071422576904,10.006566047668457,15.457782745361328,2.7707393169403076,5.486883640289307,10.614779472351074,39.10487365722656
625,28.38111114501953,13.197709083557129,3.4415996074676514,1.6615217924118042,-1.766019582748413,10.377717018127441,12.471259117126465,1.514242172241211,5.343911170959473,9.825674057006836,40.34683609008789
626,28.538604736328125,11.987796783447266,3.6556193828582764,2.0808818340301514,-1.4784889221191406,10.245406150817871,13.784038543701172,2.3557021617889404,5.211727142333984,9.03647518157959,41.22854232788086
627,26.913471221923828,9.677152633666992,3.243831157684326,1.4452521800994873,-3.2215075492858887,10.457330703735352,13.703957557678223,2.127335786819458,6.016923427581787,10.174546241760254,41.85531997680664
628,31.33221435546875,14.070837020874023,4.058747291564941,2.4218127727508545,-1.2149993181228638,10.806747436523438,14.167597770690918,2.43662428855896,5.81870174407959,10.74117374420166,45.222198486328125
629,31.98978042602539,11.43425178527832,4.158693313598633,2.28178071975708,-2.265077829360962,11.842501640319824,17.100435256958008,3.0854012966156006,6.329858303070068,11.08357048034668,49.11006164550781
630,35.01542282104492,12.914925575256348,4.68771505355835,2.8429818153381348,-0.32970383763313293,11.953981399536133,16.957401275634766,3.3693671226501465,6.060342311859131,10.350955963134766,49.61783981323242
631,35.570587158203125,14.491637229919434,4.506267547607422,3.3262314796447754,-2.956170082092285,13.13631820678711,17.867372512817383,3.74753737449646,6.5409440994262695,9.34626293182373,51.66194534301758
632,37.34476852416992,16.949880599975586,4.860114574432373,3.714346408843994,-2.8027076721191406,12.857157707214355,17.037921905517578,3.7253236770629883,6.691003322601318,9.140256881713867,51.10654830932617
633,37.21231460571289,14.982982635498047,4.750223159790039,2.605421304702759,-0.6119988560676575,13.152322769165039,17.154014587402344,2.937065601348877,6.912487983703613,13.655145645141602,54.277610778808594
634,38.48476791381836,16.813066482543945,4.92554235458374,3.343583822250366,-0.0671284943819046,13.576765060424805,17.78514289855957,3.476105213165283,6.915661334991455,13.30843734741211,56.07248306274414
635,40.167171478271484,17.387910842895508,5.236258029937744,3.4870593547821045,-1.52431321144104,14.01062297821045,18.988113403320312,3.704650640487671,7.227583885192871,12.688549995422363,58.76841354370117
636,41.52294158935547,16.563093185424805,5.21720552444458,3.324397563934326,-3.0948305130004883,15.306325912475586,20.375459671020508,3.8506104946136475,8.1843900680542,14.506564140319824,59.12430191040039
