,0,1,2,3,4,5,6,7,8,9,10
765,24.486751556396484,9.637781143188477,3.1377456188201904,2.894270420074463,-1.1795263290405273,8.770072937011719,11.77245807647705,3.109743595123291,4.1658854484558105,6.449614524841309,35.99221420288086
766,26.067121505737305,12.403748512268066,3.4037938117980957,2.020595073699951,-1.786956548690796,9.011855125427246,12.124885559082031,1.9758808612823486,5.18042516708374,9.191920280456543,37.627464294433594
767,25.371835708618164,11.405410766601562,3.319215774536133,0.42462000250816345,-1.3414218425750732,8.995865821838379,12.557804107666016,0.8922939896583557,4.763723373413086,8.348284721374512,38.579917907714844
768,26.965465545654297,11.034750938415527,3.3851044178009033,1.153688907623291,-2.1673319339752197,9.925615310668945,13.158249855041504,1.6140800714492798,5.390352249145508,9.450555801391602,40.1041145324707
769,28.538719177246094,12.429693222045898,3.684640407562256,1.2604280710220337,-0.5860077738761902,10.158973693847656,13.787274360656738,1.569625973701477,5.397378444671631,10.672898292541504,41.12430953979492
770,30.42555046081543,12.955876350402832,3.929351568222046,2.3259360790252686,0.5816941857337952,10.504751205444336,13.671619415283203,2.4320218563079834,5.3212361335754395,9.999011993408203,43.31340789794922
771,32.03630065917969,14.260513305664062,4.248021602630615,2.746051073074341,-0.6107759475708008,10.631651878356934,14.156278610229492,2.731567859649658,5.399640083312988,8.774822235107422,44.96678161621094
772,32.89628982543945,13.543880462646484,4.37654447555542,3.1934642791748047,-0.6044395565986633,10.77208137512207,14.227128028869629,3.274268865585327,5.583122253417969,9.153862953186035,47.198577880859375
773,33.357994079589844,12.7456636428833,4.38157320022583,2.0894854068756104,-1.7029258012771606,11.789740562438965,16.561325073242188,2.6997506618499756,6.483425140380859,11.969717025756836,48.29253387451172
774,34.90312576293945,14.442021369934082,4.547310829162598,2.7017147541046143,-2.2159273624420166,12.290685653686523,16.835857391357422,3.048035144805908,6.830530643463135,12.179247856140137,50.2064208984375
775,34.87990951538086,12.032831192016602,4.627854347229004,1.9673614501953125,-1.2728155851364136,12.774765968322754,19.061534881591797,3.095066547393799,7.020406246185303,13.958426475524902,51.537452697753906
776,37.00276565551758,12.002317428588867,5.075620651245117,3.486253023147583,-0.7096478939056396,12.922725677490234,19.914152145385742,4.377233982086182,6.939369201660156,12.700434684753418,53.95664596557617
777,37.10805130004883,13.452996253967285,4.9736762046813965,3.06085205078125,-1.140051245689392,12.993635177612305,18.99408531188965,3.7743968963623047,7.1681599617004395,13.669055938720703,55.66779327392578
778,39.38335037231445,15.55888843536377,5.261956691741943,3.3893532752990723,-1.5396980047225952,13.857391357421875,20.20041847229004,3.9972429275512695,7.594398021697998,14.180517196655273,56.39995574951172
779,41.4588508605957,15.641263008117676,5.577075004577637,3.5119903087615967,-0.4108952581882477,14.51568603515625,21.40576171875,4.257209777832031,7.779162883758545,14.784526824951172,58.12884521484375
780,41.41850280761719,17.014123916625977,5.422387599945068,3.397981643676758,-0.7572266459465027,14.746726036071777,20.723600387573242,3.91125226020813,7.461414337158203,13.774389266967773,59.158023834228516
781,43.285865783691406,18.211502075195312,5.783353805541992,3.2561748027801514,-0.7009021043777466,14.344979286193848,19.51969337463379,3.4509313106536865,7.6776580810546875,13.532723426818848,61.98048400878906
782,43.84819030761719,19.447229385375977,5.85506534576416,3.564249038696289,-0.7492433786392212,14.500442504882812,19.641014099121094,3.5923819541931152,7.715938568115234,13.422331809997559,62.55955505371094
783,44.86776351928711,19.663162231445312,5.9823479652404785,4.118666648864746,-0.7727811336517334,15.122212409973145,20.8916015625,4.279245376586914,7.79033088684082,13.286324501037598,63.16267776489258
784,45.57834243774414,17.75905990600586,6.042110919952393,3.681208848953247,0.25014379620552063,15.735696792602539,22.022789001464844,4.256399154663086,8.151420593261719,14.961041450500488,64.72764587402344
785,46.4039306640625,18.70159912109375,6.190081596374512,3.8168013095855713,-1.8676050901412964,16.196025848388672,23.319013595581055,4.447408676147461,8.737641334533691,15.775511741638184,66.20136260986328
786,47.10573196411133,19.59851837158203,6.218189716339111,3.6430580615997314,-0.5738115310668945,16.40113639831543,22.9267635345459,4.1270527839660645,8.511883735656738,15.758634567260742,67.30158996582031
787,48.04654312133789,18.714025497436523,6.416356563568115,2.473062038421631,-0.16124066710472107,16.65920066833496,23.884069442749023,3.425518035888672,9.214940071105957,18.170251846313477,68.6646957397461
788,47.673858642578125,18.781890869140625,6.412832260131836,2.9944987297058105,0.12191493809223175,16.742393493652344,24.75962257385254,3.9683992862701416,8.946542739868164,17.100509643554688,69.40966033935547
789,47.80497741699219,18.949993133544922,6.385477066040039,3.3483963012695312,-0.962530791759491,16.76726531982422,24.34693717956543,4.168163776397705,9.07120132446289,17.374563217163086,69.5269546508789
790,41.797264099121094,17.039058685302734,5.351665019989014,-0.8232555985450745,0.6554653644561768,14.6163330078125,18.919038772583008,0.8232656121253967,8.197234153747559,17.332685470581055,60.90176773071289
791,49.482540130615234,19.121017456054688,6.544607639312744,2.1898601055145264,-0.5414872169494629,17.14246940612793,23.942668914794922,3.16377592086792,9.42843246459961,18.559581756591797,69.85658264160156
792,48.62657928466797,21.0858097076416,6.32954216003418,3.469355344772339,0.4565105736255646,16.451862335205078,21.26292610168457,3.4975225925445557,8.792701721191406,16.79735565185547,69.8252182006836
793,48.18564987182617,19.96865463256836,6.484246253967285,3.655487298965454,0.32861006259918213,16.62431526184082,24.177000045776367,4.276282787322998,8.846585273742676,16.49127769470215,69.7243881225586
794,48.87337875366211,20.29705810546875,6.384410858154297,3.575305700302124,-1.3161754608154297,16.883563995361328,22.718616485595703,3.9411182403564453,8.906147956848145,16.427339553833008,69.8238525390625
795,49.265716552734375,21.527359008789062,6.5227370262146,4.583405017852783,-1.069675087928772,16.369932174682617,21.730899810791016,4.60943078994751,8.527579307556152,14.478673934936523,69.34173583984375
796,48.869102478027344,20.92584800720215,6.457669258117676,4.030813217163086,-1.4609851837158203,16.51949119567871,22.316883087158203,4.22566556930542,8.527199745178223,14.359894752502441,68.53599548339844
797,47.73408508300781,20.150766372680664,6.404045581817627,4.280880928039551,-0.8559238314628601,15.9303617477417,22.140823364257812,4.539435386657715,8.218936920166016,13.64651107788086,68.03269958496094
798,46.3552360534668,17.38858985900879,6.303713798522949,3.8925282955169678,-1.6774009466171265,16.072124481201172,24.110017776489258,4.7652788162231445,8.639766693115234,15.182562828063965,67.03247833251953
799,47.02409362792969,19.395530700683594,6.225062370300293,3.8484060764312744,-0.9684420824050903,16.002702713012695,21.921226501464844,4.1963348388671875,8.436519622802734,15.190085411071777,66.50674438476562
800,45.34025192260742,18.47059440612793,6.029551029205322,3.332221031188965,-0.3146266043186188,15.119495391845703,20.446474075317383,3.6249611377716064,7.97317361831665,14.150039672851562,64.97029876708984
801,45.03946304321289,19.30919647216797,6.004664421081543,3.9706554412841797,0.7608072757720947,15.45526123046875,21.806560516357422,4.305088520050049,8.099825859069824,15.068130493164062,63.624759674072266
802,43.3072509765625,16.437862396240234,5.772881507873535,3.099931478500366,0.6185033917427063,14.675825119018555,20.395645141601562,3.672391653060913,7.799783229827881,14.480406761169434,62.45002746582031
803,41.64049530029297,17.375171661376953,5.447279930114746,3.369237184524536,-1.783064603805542,14.630630493164062,20.197826385498047,3.76641583442688,7.952236175537109,14.847646713256836,61.07188034057617
804,41.38833236694336,15.90194034576416,5.489689350128174,2.7103896141052246,-1.824234127998352,14.388975143432617,20.330738067626953,3.3999533653259277,7.775535583496094,13.901139259338379,60.22237777709961
805,41.83124542236328,16.3731746673584,5.525182723999023,3.8930742740631104,-2.0001375675201416,14.527740478515625,20.27815818786621,4.367887496948242,7.764951705932617,13.49962329864502,58.735023498535156
806,39.39622116088867,16.24956703186035,5.191935062408447,3.1662323474884033,-1.5469846725463867,13.72939682006836,19.130348205566406,3.5706756114959717,7.2961225509643555,13.112260818481445,56.94862365722656
807,37.55010986328125,15.465301513671875,4.850522518157959,3.4857375621795654,-2.3626797199249268,13.317859649658203,18.010486602783203,3.8044395446777344,7.363314151763916,13.331276893615723,55.275455474853516
808,37.02705383300781,14.329815864562988,4.802535533905029,3.55765700340271,-0.9202579855918884,12.915541648864746,17.265518188476562,3.900831937789917,6.712644100189209,12.469926834106445,53.08323287963867
809,35.287166595458984,14.27328872680664,4.473277568817139,3.453716993331909,-1.1547917127609253,12.407845497131348,15.747749328613281,3.626237154006958,6.351375102996826,11.770940780639648,52.017333984375
810,35.72930145263672,15.170709609985352,4.770345687866211,3.1813712120056152,-0.9488759636878967,11.850817680358887,16.10843849182129,3.3038198947906494,6.364260196685791,11.03017520904541,50.393009185791016
811,33.51493453979492,13.280477523803711,4.324071884155273,2.2054622173309326,-1.9778226613998413,12.089964866638184,16.659034729003906,2.7408149242401123,6.55275821685791,12.040456771850586,47.941184997558594
812,32.79646682739258,14.830812454223633,4.219951629638672,3.9676713943481445,-1.924062967300415,11.196819305419922,14.16142463684082,3.8981616497039795,6.093156814575195,10.42694091796875,47.0202522277832
813,30.74454116821289,13.763886451721191,3.9576735496520996,2.524009943008423,-1.5432548522949219,10.66341495513916,13.842622756958008,2.535431146621704,5.57702112197876,9.57520580291748,43.94075393676758
814,29.96145248413086,14.608966827392578,3.950983762741089,3.1107919216156006,-0.8791674971580505,10.025753021240234,13.273938179016113,2.943186044692993,5.369755744934082,9.490870475769043,43.25679016113281
815,29.60489845275879,12.762015342712402,3.8506243228912354,2.849689483642578,-2.0201706886291504,9.934036254882812,12.644418716430664,2.835299491882324,5.415574550628662,8.318700790405273,41.851341247558594
816,28.198226928710938,11.570034980773926,3.6821706295013428,2.6062235832214355,-1.6888110637664795,9.919050216674805,13.649395942687988,2.8673453330993652,5.399929046630859,9.457331657409668,40.43375778198242
817,26.21443748474121,11.424487113952637,3.5096633434295654,1.7859138250350952,-0.2204570323228836,8.995538711547852,12.835789680480957,2.0196471214294434,4.730475902557373,8.616336822509766,38.30325698852539
818,26.25423240661621,11.927099227905273,3.4943463802337646,2.1418826580047607,0.2345057725906372,8.936408996582031,12.432138442993164,2.2166523933410645,4.547417640686035,7.947029113769531,36.53449249267578
819,24.827865600585938,8.448357582092285,3.203512191772461,1.0061906576156616,-1.15375816822052,8.611763954162598,11.255395889282227,1.5525532960891724,5.150050640106201,10.534997940063477,35.51587677001953
820,23.771631240844727,10.064889907836914,3.058332681655884,1.8268072605133057,-0.5664591193199158,8.550139427185059,11.65739917755127,2.0624356269836426,4.354637622833252,8.2920503616333,33.98191833496094
821,22.940874099731445,7.884446620941162,3.020623207092285,1.4505161046981812,-0.6103136539459229,7.985710620880127,11.085943222045898,1.9264758825302124,4.224476337432861,7.828389644622803,33.45337677001953
822,23.791074752807617,6.9581732749938965,3.1043083667755127,1.3568415641784668,-0.5712975859642029,8.792908668518066,12.775351524353027,2.210094451904297,4.952443599700928,10.526091575622559,33.39068603515625
823,21.698448181152344,7.580242156982422,2.8553130626678467,1.6364909410476685,0.34800052642822266,7.633509635925293,10.714441299438477,2.0551741123199463,4.430583477020264,9.463190078735352,31.537647247314453
824,20.67667579650879,6.5692338943481445,2.782207727432251,1.7752219438552856,0.7995142340660095,7.051205158233643,10.127683639526367,2.1889240741729736,3.79302716255188,7.518381595611572,30.511722564697266
825,20.326690673828125,6.284407615661621,2.68204402923584,2.156834125518799,-1.8177714347839355,7.788736820220947,11.963249206542969,2.749987840652466,4.213090419769287,7.006301403045654,30.728565216064453
826,21.2054443359375,8.071283340454102,2.7229323387145996,2.176750659942627,-1.3878636360168457,7.20770788192749,8.991069793701172,2.275482416152954,3.8363332748413086,6.002006530761719,30.962276458740234
827,21.163801193237305,8.789536476135254,2.8709847927093506,2.265655755996704,0.48778867721557617,6.582435607910156,8.648181915283203,2.2503821849823,3.3238365650177,4.725368499755859,30.73382568359375
828,20.641714096069336,8.193882942199707,2.77787184715271,2.036163091659546,0.35044950246810913,7.0924835205078125,10.272629737854004,2.2811570167541504,3.7417685985565186,6.9471435546875,30.206270217895508
829,20.52747344970703,8.59173583984375,2.552628755569458,1.4741053581237793,-1.0602636337280273,7.343804359436035,9.088147163391113,1.5504626035690308,3.76520037651062,6.82507848739624,29.484737396240234
830,20.248748779296875,7.747703552246094,2.7088024616241455,1.6245864629745483,-0.6781715154647827,7.138245105743408,10.457232475280762,1.9914735555648804,3.8795225620269775,7.290096759796143,30.32512855529785
831,20.931028366088867,8.177658081054688,2.7446062564849854,1.0279828310012817,0.22065182030200958,7.3856201171875,10.310683250427246,1.4342331886291504,3.8226118087768555,7.3327412605285645,31.078380584716797
832,21.94144630432129,8.555334091186523,2.9241318702697754,1.7037112712860107,-0.8020066618919373,7.950311183929443,11.857362747192383,2.1686887741088867,4.202166557312012,7.860368728637695,30.864849090576172
833,22.49639892578125,8.492133140563965,2.9101550579071045,1.9250156879425049,-1.7044614553451538,8.147186279296875,11.3513765335083,2.2906112670898438,4.539682388305664,8.02057933807373,31.633398056030273
834,22.270709991455078,8.558622360229492,2.9710235595703125,2.287109375,-0.9401832222938538,7.6853814125061035,10.931428909301758,2.552741765975952,4.311529636383057,8.02692699432373,31.726755142211914
835,23.41574478149414,9.165574073791504,3.1097466945648193,2.976607322692871,-1.9849228858947754,8.275461196899414,11.943231582641602,3.245290756225586,4.589166164398193,6.981666088104248,33.63484573364258
836,23.655162811279297,8.917413711547852,3.167196750640869,1.7960755825042725,-1.6689025163650513,8.64877986907959,13.134705543518066,2.3896024227142334,4.815954685211182,8.522575378417969,33.92792892456055
837,24.2548885345459,9.087258338928223,3.1675331592559814,1.4853557348251343,-1.2654838562011719,8.54501724243164,11.783823013305664,1.9174833297729492,4.444425106048584,7.528934955596924,35.420528411865234
838,26.42914390563965,11.056669235229492,3.474914789199829,2.4294488430023193,-1.4278712272644043,8.97553825378418,12.02250862121582,2.5513319969177246,4.84845495223999,8.069400787353516,37.03236389160156
839,27.001361846923828,11.352514266967773,3.5518877506256104,2.4920413494110107,0.6693698167800903,9.211812973022461,12.432724952697754,2.6286396980285645,4.907717704772949,9.543441772460938,38.78954315185547
840,28.14394760131836,10.92879867553711,3.742382526397705,1.140957236289978,1.0164786577224731,9.976621627807617,14.487750053405762,1.8867727518081665,5.24984884262085,10.641655921936035,40.802433013916016
841,28.87216567993164,11.64506721496582,3.7821762561798096,2.384509563446045,-0.7541471123695374,10.224027633666992,14.298300743103027,2.7452194690704346,5.389550685882568,10.231783866882324,41.194183349609375
842,29.519454956054688,13.292366981506348,3.8303709030151367,2.366349220275879,0.038174230605363846,10.004366874694824,12.837818145751953,2.2989299297332764,5.299161434173584,10.025300025939941,42.83659362792969
843,31.65581703186035,14.148967742919922,4.1277666091918945,2.6542999744415283,-1.659381628036499,10.580220222473145,13.492172241210938,2.5613670349121094,5.831177234649658,9.975794792175293,44.844940185546875
844,32.48149490356445,12.912878036499023,4.349368095397949,2.072364091873169,-1.2506215572357178,10.957907676696777,15.341891288757324,2.466567039489746,5.8891472816467285,10.042008399963379,46.4658088684082
845,34.315589904785156,14.649466514587402,4.616329193115234,2.7149975299835205,0.298446387052536,11.238788604736328,15.387422561645508,2.821518659591675,5.797299385070801,9.528802871704102,49.40974807739258
846,35.35302734375,15.85267448425293,4.55930757522583,3.3822221755981445,-1.625746250152588,11.965231895446777,15.02658462524414,3.2779197692871094,6.380995750427246,11.055069923400879,50.30924606323242
847,35.91770553588867,15.146848678588867,4.657908916473389,2.3400251865386963,-1.3235424757003784,12.421184539794922,16.39853286743164,2.5494468212127686,6.780041694641113,12.83630084991455,52.281986236572266
848,37.47901916503906,15.557183265686035,4.788388252258301,3.553178071975708,-1.5006943941116333,13.145150184631348,16.987897872924805,3.728264093399048,7.073342323303223,13.476508140563965,53.42390060424805
849,38.60602569580078,16.802499771118164,5.063347816467285,3.501099109649658,-0.4849356412887573,13.238590240478516,17.837934494018555,3.6370158195495605,7.1275105476379395,13.649911880493164,55.08050537109375
850,39.01490020751953,16.25300407409668,5.149221420288086,4.161142826080322,0.18516793847084045,13.289408683776855,18.069683074951172,4.364508152008057,7.172821998596191,13.698628425598145,56.06328201293945
851,40.145198822021484,15.365540504455566,5.28926944732666,3.531877040863037,-1.4346163272857666,14.073185920715332,19.733564376831055,4.080662727355957,7.686546802520752,14.593618392944336,58.582515716552734
852,43.0196418762207,17.9493465423584,5.706839084625244,3.273263692855835,0.5910497307777405,14.185790061950684,18.745328903198242,3.3896403312683105,7.420409679412842,13.041982650756836,60.12232208251953
853,43.0578727722168,17.946992874145508,5.650641918182373,3.3368732929229736,-1.095943570137024,14.733481407165527,19.829204559326172,3.6091275215148926,7.9160685539245605,14.738191604614258,61.453678131103516
854,43.76130294799805,18.060585021972656,5.7721266746521,3.4624431133270264,-1.4678494930267334,15.10794448852539,20.8594970703125,3.8594698905944824,8.124128341674805,14.90537166595459,63.19411849975586
855,44.54133224487305,16.16084098815918,5.925017833709717,3.974208116531372,-0.7062467932701111,15.736642837524414,22.793672561645508,4.782339096069336,8.303703308105469,15.755356788635254,64.44384765625
856,46.05113220214844,18.49888038635254,6.149139404296875,4.146736145019531,-0.07818122208118439,15.45739459991455,21.337356567382812,4.5030598640441895,8.094319343566895,14.312261581420898,65.01038360595703
857,46.582923889160156,19.16519546508789,6.097447395324707,4.416501998901367,-0.8410577178001404,15.995108604431152,21.469104766845703,4.697834014892578,8.303905487060547,15.124104499816895,66.78411102294922
858,45.327980041503906,19.797388076782227,5.832645893096924,4.398318290710449,-1.952762246131897,15.933698654174805,21.070051193237305,4.556850433349609,8.490068435668945,15.740654945373535,67.14708709716797
859,46.31475067138672,19.899370193481445,6.120466709136963,4.631375312805176,-0.49584338068962097,16.100910186767578,22.530500411987305,4.95080041885376,8.737845420837402,17.037263870239258,67.54973602294922
860,47.43054962158203,19.435394287109375,6.18829870223999,4.2279767990112305,-1.192863941192627,16.89578628540039,23.559696197509766,4.762576103210449,9.040534019470215,17.68763542175293,68.05095672607422
861,48.103023529052734,20.9135799407959,6.297373294830322,4.760112762451172,-1.6395885944366455,16.594377517700195,22.422786712646484,4.9446611404418945,9.003867149353027,16.82261085510254,68.84230041503906
862,48.92818832397461,21.506065368652344,6.3967671394348145,3.865447759628296,-0.6514560580253601,16.551353454589844,21.676904678344727,3.890658140182495,8.845870018005371,16.56403923034668,69.92496490478516
863,49.522098541259766,20.901439666748047,6.669490814208984,3.250394821166992,1.3231502771377563,16.48897933959961,23.113445281982422,3.618354082107544,8.96994400024414,16.95635414123535,70.27900695800781
864,48.97641372680664,19.877422332763672,6.451220512390137,3.8093554973602295,1.2771222591400146,17.00157928466797,23.546831130981445,4.331406593322754,8.984298706054688,17.66709327697754,70.1348648071289
865,48.98067855834961,19.387338638305664,6.6281352043151855,3.568971872329712,2.606870412826538,16.675256729125977,24.271629333496094,4.2884392738342285,8.936930656433105,18.37379264831543,70.03826904296875
866,48.696441650390625,20.068496704101562,6.467914581298828,4.263745307922363,-0.8845098614692688,16.50129508972168,22.697437286376953,4.6068925857543945,8.817286491394043,16.085948944091797,69.98454284667969
867,48.329917907714844,19.205509185791016,6.389088153839111,4.512223720550537,-1.0757887363433838,16.801185607910156,23.532297134399414,5.042018413543701,8.7841157913208,16.075923919677734,68.79483795166016
868,48.00538635253906,18.733322143554688,6.446168422698975,4.362238883972168,0.2939493954181671,16.2045955657959,22.88383674621582,4.873631954193115,8.43038558959961,14.803450584411621,68.36547088623047
869,47.06145095825195,17.983301162719727,6.367075443267822,3.901113510131836,-1.1996331214904785,16.1323299407959,23.632484436035156,4.644686698913574,8.303116798400879,13.906096458435059,68.28296661376953
870,47.087860107421875,18.37849235534668,6.337836265563965,3.906425952911377,-1.495271921157837,16.127052307128906,23.288005828857422,4.558606147766113,8.491580963134766,14.591996192932129,67.54270935058594
871,46.98643493652344,17.568439483642578,6.3250226974487305,3.995300531387329,-1.1873005628585815,16.082359313964844,23.21637535095215,4.714295387268066,8.374454498291016,14.397538185119629,66.71528625488281
872,45.182247161865234,16.433185577392578,5.984863758087158,2.6203622817993164,-0.8210023641586304,15.863162994384766,22.585744857788086,3.622335910797119,8.19643783569336,15.045235633850098,65.21797943115234
873,44.84832000732422,17.73604965209961,6.072827339172363,3.5968940258026123,-1.1819539070129395,15.396646499633789,22.637798309326172,4.27152681350708,7.999969959259033,13.601394653320312,64.15434265136719
874,44.335365295410156,17.721410751342773,6.043025016784668,4.568894863128662,-0.6616475582122803,14.819413185119629,21.586563110351562,5.008687496185303,7.818873405456543,13.261092185974121,62.75557327270508
875,42.530879974365234,16.3944034576416,5.695899963378906,3.409444570541382,-1.012765645980835,14.936716079711914,21.856761932373047,4.152122497558594,7.868088245391846,14.451471328735352,61.383506774902344
876,41.56039047241211,16.42142105102539,5.356520652770996,2.5951435565948486,-1.0445988178253174,14.657636642456055,19.557388305664062,3.109764575958252,7.521844387054443,14.04207992553711,59.137088775634766
877,40.60236740112305,17.80333709716797,5.267373561859131,3.0912511348724365,0.04806537181138992,14.088382720947266,18.707427978515625,3.228925943374634,7.413687229156494,14.311080932617188,58.80040740966797
878,40.57615280151367,17.116918563842773,5.420933246612549,3.012044668197632,0.9885293245315552,13.729058265686035,19.165191650390625,3.3217194080352783,7.150817394256592,13.11823558807373,57.468448638916016
879,38.79435729980469,17.9254093170166,5.087202548980713,2.607342004776001,-1.13075590133667,13.117744445800781,17.327455520629883,2.5013978481292725,7.072287082672119,12.913787841796875,55.147151947021484
880,37.703529357910156,16.259464263916016,4.947767734527588,3.1327919960021973,-1.8268067836761475,12.795025825500488,17.024545669555664,3.2397122383117676,7.063708305358887,12.530293464660645,53.87059020996094
881,36.775001525878906,15.675165176391602,4.789619445800781,3.208906888961792,-0.30630216002464294,12.920762062072754,17.633262634277344,3.471909999847412,6.598207950592041,12.365766525268555,52.319149017333984
882,34.02724075317383,15.27171516418457,4.442700386047363,2.688936948776245,-0.5010402798652649,11.824188232421875,16.012310028076172,2.8004190921783447,6.3520917892456055,12.347551345825195,50.0162239074707
883,33.470821380615234,14.401626586914062,4.417293071746826,2.2961385250091553,-0.05133303627371788,11.390852928161621,15.468167304992676,2.4702165126800537,6.04000997543335,11.258296012878418,48.42964172363281
884,32.554222106933594,13.121360778808594,4.300661087036133,1.7972921133041382,-2.061697244644165,11.444856643676758,16.210840225219727,2.3557169437408447,6.2435526847839355,10.60513687133789,47.19084548950195
885,30.735614776611328,12.332075119018555,4.134315013885498,2.971080780029297,-1.2852246761322021,10.6544771194458,15.554060935974121,3.360401153564453,5.5076093673706055,8.999889373779297,44.677101135253906
886,29.922779083251953,12.500056266784668,4.0378289222717285,3.209517478942871,-1.2147866487503052,10.440056800842285,15.460310935974121,3.548652410507202,5.623528480529785,9.960407257080078,43.308170318603516
887,29.409317016601562,10.96146011352539,3.915252923965454,2.858670473098755,-0.7237217426300049,10.218735694885254,14.567670822143555,3.273925542831421,5.156943321228027,8.799165725708008,42.015724182128906
888,28.786453247070312,11.21076774597168,3.837444543838501,2.7145392894744873,-1.417974591255188,9.765570640563965,13.591191291809082,2.998668670654297,5.082671642303467,7.868737697601318,40.4506950378418
889,26.242469787597656,10.297174453735352,3.5343422889709473,3.5740158557891846,-1.214017391204834,8.770596504211426,12.348838806152344,3.7572641372680664,4.584195613861084,6.912330150604248,38.363975524902344
890,25.878637313842773,9.827204704284668,3.41283917427063,2.7266905307769775,-1.3440649509429932,9.003231048583984,12.542083740234375,3.021867275238037,4.674198150634766,7.608175754547119,37.13849639892578
891,25.154064178466797,9.784668922424316,3.3161795139312744,2.09554123878479,-1.127707839012146,8.888416290283203,12.597518920898438,2.468047618865967,4.692291259765625,8.343294143676758,36.1989631652832
892,25.045764923095703,9.436491012573242,3.3671212196350098,1.5259228944778442,-1.1667121648788452,8.924572944641113,13.363110542297363,2.1597650051116943,4.5138726234436035,7.291579246520996,35.28788375854492
893,22.872695922851562,9.174575805664062,3.0769925117492676,1.7956997156143188,-1.2617493867874146,7.965900421142578,11.687015533447266,2.150405168533325,4.30286979675293,7.194492340087891,33.43927764892578
894,23.548236846923828,9.364160537719727,3.217106819152832,2.4835822582244873,0.11320504546165466,7.657675743103027,10.905343055725098,2.6531786918640137,3.890498161315918,5.879690170288086,33.43954086303711
895,21.95672035217285,8.81822681427002,3.0125043392181396,1.8485710620880127,0.42759764194488525,7.384296894073486,11.015501976013184,2.1428329944610596,3.9380736351013184,7.045778274536133,32.1702995300293
896,22.69196128845215,9.849586486816406,2.997591733932495,2.150308132171631,0.022843923419713974,7.543351650238037,9.948369026184082,2.162674903869629,3.926966905593872,6.895503997802734,32.07572937011719
897,21.246496200561523,8.821075439453125,2.7392311096191406,1.5141831636428833,-1.1089638471603394,7.36601448059082,9.598529815673828,1.6338688135147095,3.8243472576141357,6.3991827964782715,30.78243064880371
898,20.957393646240234,9.310102462768555,2.8001723289489746,2.423417091369629,0.3209097683429718,7.376728057861328,10.758075714111328,2.584855794906616,3.898568868637085,7.516290187835693,29.86751937866211
899,21.34943962097168,8.756471633911133,3.042172908782959,2.8281655311584473,0.4245072901248932,6.941112995147705,11.136314392089844,3.0576353073120117,3.7695162296295166,6.166242599487305,30.634870529174805
900,20.216638565063477,7.818459987640381,2.677086353302002,2.3819022178649902,-1.4302806854248047,7.080399513244629,10.045433044433594,2.607442855834961,3.8494691848754883,6.143682956695557,29.986753463745117
901,21.398502349853516,9.258325576782227,2.654945135116577,2.1250057220458984,-1.2720052003860474,7.552733898162842,9.060935974121094,2.101473093032837,3.9834938049316406,7.127449989318848,29.851104736328125
902,21.092254638671875,10.342391014099121,2.6540920734405518,1.5699673891067505,-0.21125701069831848,7.098276138305664,8.10214900970459,1.1828396320343018,3.5102460384368896,6.206272125244141,29.910837173461914
903,21.559053421020508,9.48193645477295,2.8476147651672363,1.6182116270065308,-0.31306561827659607,6.937057018280029,8.695789337158203,1.4974853992462158,3.549412488937378,5.609500408172607,30.593647003173828
904,22.28696632385254,10.577570915222168,3.062422513961792,2.6622724533081055,-0.4875431954860687,7.186298370361328,10.320717811584473,2.634005546569824,3.7839858531951904,5.7555251121521,31.513402938842773
905,22.951013565063477,10.317182540893555,3.035693407058716,1.9054046869277954,0.007709643803536892,7.354804039001465,9.204075813293457,1.7467594146728516,3.9286997318267822,6.765838146209717,32.046142578125
906,22.3339900970459,8.467483520507812,2.8830924034118652,1.4694914817810059,-0.13836640119552612,7.8395867347717285,10.436062812805176,1.771702527999878,4.0053558349609375,7.597109317779541,33.42534255981445
907,23.896793365478516,7.896963119506836,3.234290599822998,1.678800106048584,0.3671763837337494,8.180397987365723,11.978812217712402,2.2354400157928467,4.261274337768555,7.654996395111084,34.17277908325195
908,24.503175735473633,8.168098449707031,3.305910348892212,1.3299778699874878,0.15511451661586761,8.488720893859863,12.478449821472168,2.0230321884155273,4.631126403808594,8.910019874572754,34.7204704284668
909,25.315282821655273,9.120746612548828,3.3751020431518555,1.6918500661849976,-1.3984746932983398,8.889568328857422,12.864397048950195,2.245543956756592,4.940741539001465,8.865143775939941,36.38759994506836
910,25.88628387451172,10.956539154052734,3.495316743850708,2.3140034675598145,-0.87237948179245,9.073782920837402,13.516907691955566,2.6543514728546143,4.814464569091797,8.585580825805664,36.52991485595703
911,27.364238739013672,12.005508422851562,3.5795671939849854,2.3638556003570557,0.0632212683558464,9.309187889099121,12.31266975402832,2.405907392501831,4.5941481590271,7.806702613830566,38.574947357177734
912,28.54949951171875,11.209587097167969,3.7306416034698486,2.283048391342163,-0.28543174266815186,9.986311912536621,13.669916152954102,2.618567705154419,5.091599464416504,9.413214683532715,40.13946533203125
913,29.163787841796875,12.451581001281738,3.8536646366119385,2.660526752471924,-0.13432680070400238,9.934542655944824,13.555375099182129,2.8030502796173096,5.053636074066162,8.872273445129395,42.25812911987305
914,29.21843910217285,12.745209693908691,3.8118011951446533,2.285337448120117,0.04910069704055786,9.763542175292969,12.466397285461426,2.244203567504883,5.286991596221924,10.034002304077148,42.24703598022461
