,0,1,2,3,4,5,6,7,8,9,10
801,44.74625778198242,18.398082733154297,6.002520561218262,3.858795404434204,0.8394425511360168,15.492417335510254,22.433067321777344,4.397015571594238,8.125349998474121,15.229450225830078,63.47066879272461
802,44.28031921386719,16.813016891479492,5.9371771812438965,3.210960626602173,0.7369273900985718,14.96685791015625,21.080379486083984,3.823181390762329,7.971413612365723,14.730952262878418,63.105045318603516
803,42.59235382080078,17.447357177734375,5.700133800506592,3.614407539367676,-0.9593307375907898,14.696821212768555,21.076370239257812,4.102354526519775,7.797335147857666,14.171862602233887,61.566741943359375
804,41.976219177246094,16.55873680114746,5.607607364654541,2.9110283851623535,-1.4588518142700195,14.355446815490723,20.286895751953125,3.4779086112976074,7.644176006317139,13.357025146484375,60.472652435302734
805,41.16822052001953,17.098194122314453,5.379260063171387,3.9504799842834473,-2.0642850399017334,14.113550186157227,18.808107376098633,4.158080101013184,7.462438106536865,12.524805068969727,58.164608001708984
806,39.4560546875,15.943838119506836,5.223954200744629,3.1183128356933594,-1.524419903755188,13.79340934753418,19.521703720092773,3.6214592456817627,7.329862117767334,13.181046485900879,57.04697036743164
807,37.924922943115234,15.691584587097168,4.994646072387695,3.6842598915100098,-1.6369534730911255,13.109445571899414,18.053194046020508,3.9698941707611084,7.0168585777282715,12.423062324523926,55.36495590209961
808,37.225563049316406,14.052373886108398,4.882843017578125,3.6035947799682617,-0.5701185464859009,12.93871021270752,17.74776268005371,4.029447078704834,6.660513401031494,12.216830253601074,53.194976806640625
809,35.75400161743164,13.975924491882324,4.584526062011719,3.4705028533935547,-0.9747360944747925,12.605011940002441,16.57925796508789,3.773712158203125,6.458346843719482,12.039517402648926,52.350074768066406
810,35.24961853027344,14.075358390808105,4.759658336639404,3.1027917861938477,-0.6194372177124023,11.763978004455566,16.65924072265625,3.432964324951172,6.26489782333374,10.8710298538208,50.088165283203125
811,33.241798400878906,13.496715545654297,4.298818588256836,2.3170721530914307,-1.7539910078048706,11.804227828979492,16.035192489624023,2.7092368602752686,6.275689125061035,11.256265640258789,47.67626190185547
812,33.27568054199219,14.882743835449219,4.37437105178833,4.120960712432861,-1.2678349018096924,11.101641654968262,14.492559432983398,4.081424236297607,5.856869220733643,9.782151222229004,47.24809265136719
813,31.878049850463867,14.764418601989746,4.150922775268555,2.764763116836548,-1.2429523468017578,10.815991401672363,14.054474830627441,2.6641688346862793,5.583004474639893,9.349209785461426,44.59340286254883
814,29.95009994506836,14.119973182678223,3.974290370941162,3.0207080841064453,-0.81645268201828,10.121819496154785,13.838311195373535,2.9850220680236816,5.441882133483887,9.786653518676758,43.253944396972656
815,29.47328758239746,11.844801902770996,3.87571382522583,2.712362766265869,-1.897888422012329,10.029051780700684,13.475166320800781,2.9130682945251465,5.4816107749938965,8.80163860321045,41.825016021728516
816,28.15513038635254,12.089140892028809,3.6814117431640625,2.7338449954986572,-1.429059624671936,9.685358047485352,12.992884635925293,2.8449981212615967,5.160943508148193,8.794541358947754,40.29576110839844
817,26.289047241210938,10.819249153137207,3.551898717880249,1.7055352926254272,-0.22784541547298431,9.153045654296875,13.568248748779297,2.1570887565612793,4.849787712097168,8.986288070678711,38.42778778076172
818,26.230684280395508,11.448537826538086,3.495256185531616,2.036787748336792,0.10309921205043793,9.086837768554688,12.941163063049316,2.260674238204956,4.70148229598999,8.586481094360352,36.59028244018555
819,24.889745712280273,9.213553428649902,3.253782272338867,1.3192641735076904,-0.6092677712440491,8.227397918701172,10.394607543945312,1.528160810470581,4.705789089202881,9.118233680725098,35.35295867919922
820,24.291772842407227,9.978081703186035,3.1714470386505127,1.867489218711853,-0.43019866943359375,8.732926368713379,12.327958106994629,2.2091307640075684,4.445537090301514,8.408613204956055,34.355594635009766
821,23.663408279418945,8.443269729614258,3.154672145843506,1.638424277305603,-0.307158499956131,8.060956001281738,11.275975227355957,2.0428357124328613,4.193260669708252,7.444880485534668,33.84178161621094
822,23.228239059448242,7.374265193939209,3.0622899532318115,1.6352970600128174,-0.1088334172964096,8.190258979797363,11.579745292663574,2.196115016937256,4.349186420440674,8.469016075134277,32.777061462402344
823,22.401973724365234,8.927864074707031,2.9783201217651367,1.9961414337158203,0.6765836477279663,7.428977012634277,9.962848663330078,2.1255345344543457,4.122921466827393,8.127189636230469,31.833484649658203
824,21.292396545410156,7.04225492477417,2.8526649475097656,1.7807520627975464,0.5328865051269531,7.302883625030518,10.433424949645996,2.1900949478149414,4.003690719604492,7.913604259490967,30.936500549316406
825,20.553466796875,7.363256454467773,2.7287049293518066,2.3531925678253174,-1.3695311546325684,7.450984954833984,11.024785041809082,2.7272894382476807,3.8281638622283936,5.978288173675537,30.646833419799805
826,21.415733337402344,8.505160331726074,2.7438852787017822,2.2250795364379883,-1.402415156364441,7.214419364929199,8.795498847961426,2.256441354751587,3.8291127681732178,5.857501029968262,31.07309341430664
827,21.556013107299805,8.533761978149414,2.908461570739746,2.0721583366394043,-0.12879852950572968,6.985922813415527,9.526937484741211,2.1883368492126465,3.71805739402771,6.2534894943237305,31.128620147705078
828,20.750654220581055,7.930341720581055,2.8094823360443115,2.0050532817840576,0.3655397295951843,7.200870990753174,10.695460319519043,2.33201265335083,3.8242347240448,7.201144218444824,30.295915603637695
829,21.01703643798828,8.621829986572266,2.657489538192749,1.5300754308700562,-0.8581798672676086,7.471573829650879,9.580791473388672,1.6740375757217407,3.808756113052368,6.955018997192383,29.797014236450195
830,20.97419548034668,8.969552040100098,2.822972297668457,1.9217963218688965,-0.2708532512187958,7.036102294921875,9.930804252624512,2.0459887981414795,3.6874568462371826,6.373976230621338,30.631935119628906
831,21.306936264038086,8.056950569152832,2.801712989807129,0.917417049407959,0.08551270514726639,7.660136699676514,10.996855735778809,1.5010079145431519,4.060434818267822,8.093563079833984,31.385765075683594
832,21.70794105529785,8.608736991882324,2.885901927947998,1.6963289976119995,-0.6888388991355896,7.824789047241211,11.548993110656738,2.111851930618286,4.103661060333252,7.673849105834961,30.663673400878906
833,22.510881423950195,9.06215763092041,2.928102493286133,2.0611910820007324,-1.3850812911987305,7.890021324157715,10.697916984558105,2.2650840282440186,4.258250713348389,7.286971092224121,31.52295684814453
834,23.069660186767578,9.512723922729492,3.0782203674316406,2.4292497634887695,-0.8966926336288452,7.800731658935547,10.842637062072754,2.5793263912200928,4.353535175323486,7.918401718139648,32.20580291748047
835,23.37467384338379,9.333900451660156,3.112779378890991,2.9879980087280273,-1.8500778675079346,8.176335334777832,11.749993324279785,3.2218759059906006,4.481492042541504,6.753337860107422,33.5323600769043
836,24.165912628173828,9.616547584533691,3.3058831691741943,2.073453664779663,-0.9796624779701233,8.410326957702637,12.841161727905273,2.5008385181427,4.4494194984436035,7.472968578338623,34.07945251464844
837,25.059959411621094,9.345361709594727,3.3071517944335938,1.5371372699737549,-1.2188822031021118,8.817517280578613,12.468523025512695,2.0356807708740234,4.612974643707275,7.891383171081543,35.96253967285156
838,26.11731719970703,10.931465148925781,3.4506168365478516,2.4420723915100098,-1.1889437437057495,8.787529945373535,11.791583061218262,2.548997640609741,4.66715145111084,7.67885684967041,36.74310302734375
839,26.875280380249023,10.657623291015625,3.541447401046753,2.3494062423706055,0.5254860520362854,9.371657371520996,13.064237594604492,2.65881085395813,5.077104091644287,10.163759231567383,38.81757354736328
840,27.902231216430664,10.927179336547852,3.7382349967956543,1.2326298952102661,1.3967548608779907,9.721991539001465,14.125444412231445,1.8792030811309814,4.98424768447876,10.042410850524902,40.55404281616211
841,29.4455623626709,12.404820442199707,3.8919100761413574,2.6296277046203613,-0.3098154067993164,10.141183853149414,14.039034843444824,2.8433382511138916,5.214932441711426,9.397974014282227,41.471858978271484
842,29.90290069580078,13.22404956817627,3.9119722843170166,2.3986353874206543,0.14894507825374603,10.135761260986328,13.339359283447266,2.4155216217041016,5.364264965057373,10.052579879760742,43.08600997924805
843,31.552614212036133,13.686487197875977,4.150451183319092,2.6190829277038574,-1.4417866468429565,10.546844482421875,13.834162712097168,2.6397550106048584,5.7688374519348145,9.936454772949219,44.76094055175781
844,32.97459411621094,13.423619270324707,4.411430358886719,2.1689767837524414,-1.283386468887329,11.067835807800293,15.362313270568848,2.4820611476898193,5.959418296813965,10.103819847106934,46.77756881713867
845,33.643775939941406,13.19895076751709,4.5356245040893555,2.374267339706421,-0.0513763390481472,11.375160217285156,16.27077865600586,2.833834648132324,5.991630554199219,10.651228904724121,49.1048698425293
846,35.23674392700195,15.219051361083984,4.5629119873046875,3.325268507003784,-1.554711103439331,12.026226043701172,15.503460884094238,3.3609044551849365,6.436838626861572,11.389578819274902,50.30126190185547
847,35.71577072143555,14.756145477294922,4.673317909240723,2.383953332901001,-0.9595164656639099,12.273808479309082,16.475887298583984,2.6617066860198975,6.603885650634766,12.387505531311035,52.109317779541016
848,37.258766174316406,15.750635147094727,4.785068988800049,3.6824018955230713,-1.1453832387924194,12.850743293762207,16.426485061645508,3.762777090072632,6.765682697296143,12.55744743347168,53.178123474121094
849,37.99433135986328,16.12436294555664,4.983137607574463,3.4005603790283203,-0.5188636183738708,13.118977546691895,17.838268280029297,3.6247975826263428,7.060688495635986,13.606104850769043,54.71980667114258
850,39.6278076171875,15.939724922180176,5.281547546386719,4.201585292816162,0.23803268373012543,13.553425788879395,19.034406661987305,4.545956611633301,7.332793712615967,13.959203720092773,56.546295166015625
851,40.42584228515625,15.72127628326416,5.368135452270508,3.709848403930664,-1.0484505891799927,13.948760986328125,19.59674072265625,4.184431552886963,7.488826274871826,13.861656188964844,58.64017868041992
852,42.75414276123047,17.009855270385742,5.688945293426514,3.107203483581543,0.4820273220539093,14.304327011108398,19.462167739868164,3.4679315090179443,7.548710346221924,13.619073867797852,60.04188537597656
853,42.72548294067383,17.77572250366211,5.592747688293457,3.302442789077759,-1.156518816947937,14.649839401245117,19.62787628173828,3.570500373840332,7.877599239349365,14.70998764038086,61.244140625
854,44.37079620361328,18.56955909729004,5.890254497528076,3.6465344429016113,-1.1390783786773682,15.123540878295898,20.921831130981445,3.973097562789917,8.044031143188477,14.471644401550293,63.53773498535156
855,44.85660171508789,16.67475128173828,6.000391483306885,4.1739373207092285,-0.3607195019721985,15.606304168701172,22.55201530456543,4.87448787689209,8.102124214172363,14.798970222473145,64.52368927001953
856,46.18614959716797,17.988073348999023,6.199532508850098,4.1025800704956055,-0.10773339867591858,15.606103897094727,22.04050636291504,4.610203742980957,8.199639320373535,14.599099159240723,65.1506576538086
857,46.5101203918457,19.242713928222656,6.059099197387695,4.380335807800293,-1.135981559753418,16.03746795654297,21.360685348510742,4.641063213348389,8.3856201171875,15.396038055419922,66.75470733642578
858,46.059993743896484,19.86034393310547,6.000190258026123,4.526361465454102,-1.5509405136108398,16.071651458740234,21.749595642089844,4.75809383392334,8.488510131835938,15.655169486999512,67.60009002685547
859,47.235687255859375,19.88238525390625,6.344588756561279,4.894233703613281,-0.060391806066036224,16.248018264770508,23.44340705871582,5.311286926269531,8.690850257873535,16.237091064453125,68.08642578125
860,47.94633102416992,20.130325317382812,6.319549560546875,4.56114387512207,-0.7406364679336548,16.706867218017578,23.283300399780273,4.953812122344971,8.730743408203125,16.281450271606445,68.19197845458984
861,48.35377883911133,20.842382431030273,6.375024795532227,4.833264350891113,-1.4894280433654785,16.609437942504883,22.760591506958008,5.065117835998535,8.948180198669434,16.484188079833984,68.96841430664062
862,48.97931671142578,20.502981185913086,6.460662841796875,3.770872116088867,-0.5515193343162537,16.72064781188965,22.763832092285156,4.100860118865967,8.953882217407227,16.857473373413086,70.03096771240234
863,48.98107147216797,20.39434814453125,6.594672203063965,3.167839527130127,1.2902625799179077,16.369216918945312,23.02475357055664,3.6055314540863037,8.902318000793457,16.88949203491211,69.9328842163086
864,48.74412536621094,20.311357498168945,6.383694171905518,3.8589582443237305,1.1503376960754395,16.838342666625977,22.816864013671875,4.21582555770874,8.877910614013672,17.347929000854492,69.9503402709961
865,48.80622482299805,19.3879337310791,6.581018447875977,3.5517477989196777,2.443169593811035,16.657718658447266,24.081235885620117,4.245083332061768,8.958287239074707,18.381702423095703,69.9487075805664
866,48.74932861328125,19.188871383666992,6.532175064086914,4.221547603607178,-0.6792232990264893,16.63161277770996,23.632314682006836,4.79415225982666,8.885293006896973,16.278051376342773,70.08533477783203
867,48.39217758178711,19.139347076416016,6.4010491371154785,4.518049716949463,-1.0811272859573364,16.844539642333984,23.664581298828125,5.071142196655273,8.820411682128906,16.189008712768555,68.84479522705078
868,48.05955505371094,19.166507720947266,6.3653178215026855,4.159280300140381,-0.8124681115150452,16.44253921508789,22.706268310546875,4.617203712463379,8.7636137008667,16.23445701599121,68.4993896484375
869,47.171852111816406,18.996198654174805,6.256171226501465,3.8406755924224854,-2.1314308643341064,16.29670524597168,22.853185653686523,4.368612289428711,8.591086387634277,14.55873966217041,68.40805053710938
870,47.01184844970703,19.171905517578125,6.23567533493042,3.8916969299316406,-2.104541540145874,16.138412475585938,22.468185424804688,4.339932918548584,8.604214668273926,14.72763442993164,67.49647521972656
871,46.52871322631836,17.339853286743164,6.226538181304932,3.8648152351379395,-1.5614122152328491,16.052324295043945,23.012134552001953,4.598108768463135,8.424043655395508,14.607636451721191,66.46150970458984
872,45.41012191772461,17.578475952148438,5.92378568649292,2.6748719215393066,-1.4904145002365112,15.904983520507812,21.710830688476562,3.370605945587158,8.31368350982666,15.210140228271484,65.36893463134766
873,44.89039993286133,18.51990509033203,6.0122785568237305,3.6170084476470947,-1.6104356050491333,15.380453109741211,21.93062973022461,4.0953264236450195,8.04663372039795,13.59072494506836,64.15937042236328
874,43.92656326293945,17.459049224853516,5.9433488845825195,4.389503002166748,-1.2463032007217407,14.870701789855957,21.510717391967773,4.860885143280029,7.955586910247803,13.803070068359375,62.56346893310547
875,42.6925048828125,17.47614860534668,5.664332389831543,3.5450382232666016,-1.1887558698654175,14.812407493591309,20.8966007232666,4.011672496795654,7.7809929847717285,14.035486221313477,61.41331481933594
876,41.907596588134766,16.78739356994629,5.402485370635986,2.6479222774505615,-1.093112587928772,14.733925819396973,19.58576011657715,3.107928514480591,7.56583833694458,14.043590545654297,59.35502243041992
877,40.4937858581543,17.20477294921875,5.30741548538208,3.107428550720215,0.3494083285331726,14.031129837036133,19.130271911621094,3.392540454864502,7.305676460266113,13.79389476776123,58.70869445800781
878,39.9902458190918,16.43442153930664,5.359309673309326,2.93880295753479,1.0642898082733154,13.571137428283691,19.17634391784668,3.3493189811706543,7.027569770812988,12.860747337341309,57.09160232543945
879,38.81065368652344,17.022987365722656,5.141373157501221,2.5065231323242188,-0.9557248950004578,13.238320350646973,18.223600387573242,2.715284824371338,7.140933036804199,13.179402351379395,55.2459831237793
880,37.492515563964844,15.789382934570312,4.964029788970947,3.144538402557373,-1.4994384050369263,12.667574882507324,17.20050048828125,3.3374345302581787,6.907757759094238,12.212646484375,53.69429016113281
881,36.2633056640625,15.257231712341309,4.718923568725586,3.1520378589630127,-0.25836560130119324,12.77881145477295,17.466718673706055,3.447427272796631,6.504666328430176,12.212035179138184,51.9940071105957
882,34.25999069213867,15.043943405151367,4.506118297576904,2.721822738647461,-0.37761619687080383,11.90623950958252,16.447935104370117,2.929169178009033,6.3800368309021,12.321422576904297,50.201263427734375
883,33.51979064941406,14.007611274719238,4.4368896484375,2.21016263961792,-0.10731640458106995,11.51904296875,15.967240333557129,2.5323424339294434,6.154101371765137,11.669830322265625,48.511619567871094
884,32.48332214355469,13.317302703857422,4.335076332092285,1.9422720670700073,-1.5445109605789185,11.165003776550293,15.82563304901123,2.3781890869140625,5.918804168701172,9.83191204071045,47.00995635986328
885,31.017345428466797,12.773454666137695,4.145400524139404,2.9976646900177,-1.4957430362701416,10.754877090454102,15.45001220703125,3.3248283863067627,5.610397815704346,9.140118598937988,44.87990951538086
886,30.01386070251465,13.132149696350098,4.031735420227051,3.286707639694214,-1.189167857170105,10.327744483947754,14.910226821899414,3.4904544353485107,5.518587112426758,9.542740821838379,43.28993606567383
887,29.648653030395508,11.828347206115723,3.9390621185302734,3.0123679637908936,-0.5493412613868713,10.06921100616455,13.899622917175293,3.248317003250122,4.988229751586914,8.059882164001465,42.06399917602539
888,28.381093978881836,11.090865135192871,3.7622058391571045,2.6521568298339844,-1.5516998767852783,9.665168762207031,13.302675247192383,2.918135166168213,5.0385870933532715,7.708094596862793,40.185203552246094
889,26.652793884277344,10.935518264770508,3.5250778198242188,3.578242540359497,-1.7948530912399292,9.016146659851074,12.223703384399414,3.696307420730591,4.862827777862549,7.253715991973877,38.7127799987793
890,26.437074661254883,10.414884567260742,3.5074236392974854,2.855982780456543,-1.1798267364501953,9.040972709655762,12.537116050720215,3.085324287414551,4.638425350189209,7.342289924621582,37.428382873535156
891,25.0950870513916,9.427928924560547,3.3313939571380615,2.0440921783447266,-1.0615167617797852,8.923714637756348,12.949277877807617,2.5110249519348145,4.709173202514648,8.451788902282715,36.16534423828125
892,24.763681411743164,9.953960418701172,3.2760579586029053,1.5906559228897095,-1.335671067237854,8.746254920959473,12.495622634887695,2.0042622089385986,4.413509845733643,6.869675159454346,35.049808502197266
893,23.06262969970703,9.56312084197998,3.0665650367736816,1.8116904497146606,-1.5317153930664062,8.060983657836914,11.53056812286377,2.0945394039154053,4.418189525604248,7.2914652824401855,33.59682083129883
894,23.610563278198242,9.185798645019531,3.2171616554260254,2.3763887882232666,-0.3392190635204315,7.809809684753418,11.242195129394531,2.610011339187622,4.049261093139648,6.535806179046631,33.53810119628906
895,22.08185386657715,8.965188980102539,3.0172276496887207,1.841493844985962,0.279231458902359,7.4508233070373535,11.028416633605957,2.121411085128784,4.007088661193848,7.248590469360352,32.259342193603516
896,22.679126739501953,9.975055694580078,2.97829532623291,2.1301605701446533,-0.1397089809179306,7.565304279327393,9.84164810180664,2.1132123470306396,3.969449996948242,7.130383014678955,32.070213317871094
897,21.21491241455078,8.088515281677246,2.716097116470337,1.3088997602462769,-1.4795767068862915,7.681466579437256,10.43856143951416,1.6880402565002441,4.169559478759766,7.396032810211182,30.92043113708496
898,21.210874557495117,9.264867782592773,2.867201805114746,2.5107741355895996,0.5359460711479187,7.405986785888672,11.020888328552246,2.70173978805542,3.870544195175171,7.3236308097839355,30.010150909423828
899,20.773725509643555,8.141351699829102,2.9429590702056885,2.6258153915405273,0.17046606540679932,6.960257053375244,11.231661796569824,2.9316835403442383,3.8690099716186523,6.85828971862793,30.329307556152344
900,20.325313568115234,7.706497669219971,2.719867706298828,2.39214825630188,-1.1951836347579956,7.075652122497559,10.24038028717041,2.6475706100463867,3.806410312652588,6.237584590911865,30.059255599975586
901,21.28169059753418,9.078316688537598,2.65950083732605,2.1305437088012695,-1.077921748161316,7.474772930145264,9.080270767211914,2.1307733058929443,3.8942410945892334,7.025631904602051,29.75201988220215
902,21.323917388916016,9.758871078491211,2.709190845489502,1.4667999744415283,-0.20601415634155273,7.3147807121276855,8.961729049682617,1.3291430473327637,3.6844398975372314,6.780395030975342,30.14737892150879
903,21.651525497436523,8.677309036254883,2.8555405139923096,1.3959410190582275,-0.7695561647415161,7.291590213775635,9.744394302368164,1.5688450336456299,3.9094038009643555,6.847382068634033,30.802488327026367
904,22.02505111694336,9.740483283996582,3.0556018352508545,2.586076498031616,-0.42285865545272827,7.230085372924805,10.870553970336914,2.7090015411376953,3.8250982761383057,6.040124893188477,31.38729476928711
905,22.898231506347656,9.516100883483887,3.0373053550720215,1.7502363920211792,-0.24068981409072876,7.5626115798950195,10.012539863586426,1.8223565816879272,4.138822078704834,7.632866859436035,32.12721633911133
906,19.593923568725586,8.237936973571777,2.5788815021514893,1.3878728151321411,-0.34991025924682617,7.464574337005615,11.355977058410645,1.8781901597976685,3.943798780441284,8.159711837768555,30.17085075378418
907,23.51226806640625,7.748037815093994,3.1859323978424072,1.6107473373413086,0.2517801523208618,8.227507591247559,12.33973503112793,2.2500107288360596,4.343567371368408,8.11827564239502,33.99209976196289
908,24.438720703125,8.645669937133789,3.2799527645111084,1.412477731704712,0.22835777699947357,8.365826606750488,11.983169555664062,1.9477373361587524,4.530433654785156,8.593688011169434,34.63731002807617
909,25.551267623901367,10.009147644042969,3.410761833190918,1.8967642784118652,-1.123088002204895,8.68270206451416,12.15410327911377,2.205275774002075,4.7016520500183105,8.072601318359375,36.41389083862305
910,25.65596580505371,11.136503219604492,3.417938470840454,2.2602901458740234,-1.2107436656951904,9.05185604095459,13.139673233032227,2.5329647064208984,4.860955238342285,8.643804550170898,36.398616790771484
911,27.173532485961914,11.60196590423584,3.527294397354126,2.185976028442383,-0.5737566947937012,9.449957847595215,12.607852935791016,2.3297109603881836,4.784395217895508,8.607112884521484,38.55317306518555
912,28.628803253173828,11.524938583374023,3.7425262928009033,2.3872931003570557,-0.23680439591407776,9.899552345275879,13.364899635314941,2.633236885070801,4.993086814880371,8.964513778686523,40.14212417602539
913,29.360340118408203,12.460397720336914,3.8771843910217285,2.633716583251953,-0.34240978956222534,10.060325622558594,13.805142402648926,2.8093812465667725,5.166604995727539,9.22314453125,42.42130661010742
914,29.51463508605957,11.814140319824219,3.8886284828186035,2.1150524616241455,-0.20981456339359283,10.131071090698242,13.84463882446289,2.4188764095306396,5.596262454986572,11.037612915039062,42.57713317871094
915,31.570205688476562,13.30017375946045,4.1329522132873535,2.5900228023529053,0.6824843287467957,11.043821334838867,15.192387580871582,2.8548741340637207,5.730785369873047,11.119032859802246,44.3533935546875
916,31.89690399169922,12.071089744567871,4.172009468078613,2.3991355895996094,0.17687492072582245,11.074414253234863,15.053207397460938,2.8144493103027344,5.869568824768066,11.343806266784668,46.60271072387695
917,33.7882194519043,13.636544227600098,4.510162353515625,2.213484764099121,-0.545945405960083,11.371249198913574,15.732431411743164,2.5508010387420654,6.10176944732666,11.056221961975098,48.383731842041016
918,34.37849807739258,13.845819473266602,4.5240936279296875,3.3935770988464355,-0.3410870134830475,12.179417610168457,17.235483169555664,3.7966859340667725,6.175662040710449,11.422037124633789,50.59232711791992
919,36.43518829345703,14.199060440063477,4.809653282165527,3.974919557571411,-1.24745512008667,12.61003589630127,17.501323699951172,4.32820463180542,6.5038161277771,11.223630905151367,51.509891510009766
920,37.550758361816406,16.06761360168457,4.993315696716309,4.245530128479004,-1.467164158821106,12.769192695617676,17.69821548461914,4.423008918762207,6.659320831298828,11.018049240112305,53.37344741821289
921,38.27921676635742,14.723685264587402,5.176542282104492,3.4820733070373535,-0.3457953631877899,13.221864700317383,19.492488861083984,4.072161674499512,7.023589611053467,12.901893615722656,55.60771560668945
922,40.024288177490234,15.699435234069824,5.418580532073975,3.4373936653137207,1.5125281810760498,13.667899131774902,19.980012893676758,3.9940783977508545,7.068084239959717,13.280851364135742,56.350929260253906
923,41.07159423828125,16.19732666015625,5.511228561401367,3.088956117630005,0.7074318528175354,13.774876594543457,19.26892852783203,3.527763843536377,7.46124267578125,13.949603080749512,58.37761306762695
924,41.95883560180664,17.49762725830078,5.716494083404541,3.0570061206817627,0.6524471044540405,14.382699012756348,21.44763946533203,3.6603376865386963,7.625162124633789,13.937870025634766,60.3590202331543
925,42.84294891357422,17.884822845458984,5.7434844970703125,2.6869618892669678,0.31269028782844543,14.970039367675781,21.847047805786133,3.3602850437164307,7.834621429443359,14.60739803314209,61.485198974609375
926,43.83586502075195,18.486751556396484,5.829678535461426,3.242245674133301,-0.3844068944454193,15.374346733093262,22.082700729370117,3.789238214492798,8.047924995422363,15.11871337890625,63.50959777832031
927,44.848663330078125,19.038076400756836,5.97393274307251,3.084951639175415,-1.4573330879211426,15.342351913452148,21.518354415893555,3.4846272468566895,8.19970989227295,14.581183433532715,64.68960571289062
928,45.526100158691406,19.76624298095703,6.0754828453063965,3.3941895961761475,-1.1227831840515137,15.624452590942383,22.10671043395996,3.754810333251953,8.2537202835083,14.779711723327637,65.1117935180664
929,46.040409088134766,19.887752532958984,5.986627101898193,2.2021384239196777,-0.7853969931602478,16.03394889831543,21.53527069091797,2.5578665733337402,8.400812149047852,15.92586612701416,67.301025390625
930,46.34608459472656,18.782493591308594,6.132417678833008,3.128690719604492,-0.03361314907670021,16.09490203857422,22.569551467895508,3.726989507675171,8.595834732055664,16.51308822631836,67.36331939697266
931,47.154937744140625,20.36725425720215,6.302706241607666,3.9283831119537354,-1.1582756042480469,16.188858032226562,23.009716033935547,4.300559043884277,8.72738265991211,16.052959442138672,68.2818374633789
932,48.556026458740234,20.013683319091797,6.3298444747924805,4.331363677978516,-1.5864393711090088,16.73159408569336,22.306434631347656,4.6255364418029785,8.586392402648926,14.952573776245117,69.62602996826172
933,48.83070755004883,19.41499137878418,6.468491077423096,4.062829494476318,-0.7968010902404785,16.923017501831055,23.744384765625,4.641571521759033,8.856391906738281,16.303089141845703,70.56401062011719
934,48.99775314331055,19.586223602294922,6.444543838500977,3.6461868286132812,-1.569344401359558,16.694887161254883,22.485462188720703,4.066608905792236,8.916298866271973,16.042816162109375,69.97164916992188
935,48.887882232666016,20.212142944335938,6.418266296386719,3.2624335289001465,-1.492952585220337,16.652734756469727,22.30059051513672,3.5999743938446045,8.993612289428711,16.536699295043945,70.1937255859375
936,49.36738586425781,19.645658493041992,6.539885997772217,2.9689619541168213,-1.0829850435256958,16.854835510253906,23.229068756103516,3.576338052749634,8.841203689575195,15.815361976623535,71.0246353149414
937,48.76898956298828,19.8219051361084,6.348180770874023,3.2625980377197266,-1.3287452459335327,17.084028244018555,23.191377639770508,3.799365997314453,8.717216491699219,15.719266891479492,69.86681365966797
938,48.74910354614258,19.767532348632812,6.496485233306885,4.169767379760742,-1.852150797843933,16.923870086669922,24.165550231933594,4.7541184425354,8.886005401611328,15.425156593322754,69.33142852783203
939,48.12790298461914,19.92382049560547,6.358906269073486,4.463438987731934,-0.1869865357875824,16.812101364135742,23.64739227294922,4.933560371398926,8.759303092956543,16.46573257446289,69.79649353027344
940,47.626182556152344,19.122875213623047,6.322237968444824,3.4413962364196777,-0.7561275362968445,16.550886154174805,23.424135208129883,4.08441686630249,8.730003356933594,16.26155662536621,68.29134368896484
941,48.0338134765625,19.33197593688965,6.386678218841553,3.713087558746338,-0.6041857600212097,16.141576766967773,22.037450790405273,4.095767498016357,8.6237154006958,15.66848087310791,67.42523193359375
942,47.19078063964844,19.44363021850586,6.327260971069336,2.8188860416412354,0.0932980552315712,15.904130935668945,22.323261260986328,3.322810173034668,8.689133644104004,16.292238235473633,66.66011810302734
943,46.1898307800293,17.981000900268555,6.111288070678711,3.4988625049591064,-1.2238078117370605,16.061548233032227,22.552692413330078,4.1459174156188965,8.428540229797363,15.33918285369873,66.3553695678711
944,45.979305267333984,17.709259033203125,6.169356822967529,3.670884370803833,-0.4131133258342743,15.540680885314941,21.931371688842773,4.240350723266602,8.246907234191895,14.840206146240234,64.92584228515625
945,44.837406158447266,17.409517288208008,5.9239115715026855,3.0726208686828613,-1.6120036840438843,15.274325370788574,20.83396339416504,3.591163158416748,8.067244529724121,13.99479866027832,63.87723922729492
946,44.28758239746094,17.828548431396484,5.887702465057373,3.313389301300049,-1.4506292343139648,15.263359069824219,21.480178833007812,3.8458635807037354,8.088687896728516,14.388511657714844,62.88919448852539
947,42.82242965698242,16.91693115234375,5.7049102783203125,4.210235118865967,-0.12230551987886429,14.734369277954102,20.81318473815918,4.6669697761535645,7.757561683654785,14.351266860961914,61.661441802978516
948,41.619422912597656,16.70618438720703,5.6508917808532715,3.6200387477874756,0.2977883517742157,14.267792701721191,21.09427833557129,4.19437313079834,7.6863112449646,14.275823593139648,59.621299743652344
949,41.55302429199219,16.356287002563477,5.51621150970459,2.6221275329589844,-0.038892343640327454,13.994470596313477,19.070693969726562,3.0630383491516113,7.3984456062316895,13.442809104919434,58.0243034362793
950,39.95894241333008,16.397924423217773,5.387178421020508,2.9804980754852295,-1.0609639883041382,13.50844669342041,19.321033477783203,3.413094997406006,7.222376823425293,12.62392520904541,56.8311767578125
